,episode,make_span,reward,min_make_span
81,9.0,892.0,-45.05050505050504,862.0
82,9.0,924.0,-46.666666666666664,862.0
83,9.0,898.0,-45.35353535353535,862.0
84,9.0,879.0,-44.393939393939384,862.0
85,9.0,902.0,-45.55555555555555,862.0
86,9.0,920.0,-46.464646464646464,862.0
87,9.0,884.0,-44.64646464646464,862.0
88,9.0,879.0,-44.393939393939384,862.0
89,9.0,890.0,-44.94949494949494,862.0
90,10.0,899.0,-45.4040404040404,862.0
91,10.0,895.0,-45.2020202020202,862.0
92,10.0,900.0,-45.45454545454544,862.0
93,10.0,921.0,-46.515151515151516,862.0
94,10.0,902.0,-45.55555555555556,862.0
95,10.0,878.0,-44.34343434343433,862.0
96,10.0,938.0,-47.37373737373737,862.0
97,10.0,901.0,-45.505050505050484,862.0
98,10.0,897.0,-45.3030303030303,862.0
99,11.0,891.0,-44.99999999999999,862.0
100,11.0,900.0,-45.45454545454545,862.0
101,11.0,936.0,-47.27272727272725,862.0
102,11.0,909.0,-45.90909090909089,862.0
103,11.0,873.0,-44.09090909090907,862.0
104,11.0,892.0,-45.050505050505045,862.0
105,11.0,932.0,-47.070707070707066,862.0
106,11.0,934.0,-47.17171717171716,862.0
107,11.0,868.0,-43.83838383838383,862.0
108,12.0,895.0,-45.20202020202019,862.0
109,12.0,902.0,-45.555555555555536,862.0
110,12.0,893.0,-45.1010101010101,862.0
111,12.0,925.0,-46.71717171717171,862.0
112,12.0,905.0,-45.70707070707069,862.0
113,12.0,893.0,-45.10101010101009,862.0
114,12.0,878.0,-44.343434343434325,862.0
115,12.0,951.0,-48.030303030303024,862.0
116,12.0,880.0,-44.444444444444436,862.0
117,13.0,862.0,-43.53535353535352,862.0
118,13.0,889.0,-44.89898989898989,862.0
119,13.0,879.0,-44.393939393939384,862.0
120,13.0,905.0,-45.707070707070706,862.0
121,13.0,886.0,-44.74747474747475,862.0
122,13.0,936.0,-47.27272727272728,862.0
123,13.0,899.0,-45.4040404040404,862.0
124,13.0,892.0,-45.050505050505045,862.0
125,13.0,904.0,-45.656565656565654,862.0
126,14.0,909.0,-45.90909090909091,862.0
127,14.0,903.0,-45.606060606060595,862.0
128,14.0,913.0,-46.11111111111112,862.0
129,14.0,891.0,-44.99999999999998,862.0
130,14.0,878.0,-44.343434343434325,862.0
131,14.0,963.0,-48.636363636363626,862.0
132,14.0,900.0,-45.45454545454546,862.0
133,14.0,884.0,-44.64646464646464,862.0
134,14.0,886.0,-44.74747474747473,862.0
135,15.0,873.0,-44.090909090909086,862.0
136,15.0,899.0,-45.4040404040404,862.0
137,15.0,935.0,-47.22222222222222,862.0
138,15.0,884.0,-44.64646464646465,862.0
139,15.0,916.0,-46.26262626262626,862.0
140,15.0,917.0,-46.3131313131313,862.0
141,15.0,883.0,-44.595959595959584,862.0
142,15.0,881.0,-44.49494949494948,862.0
143,15.0,898.0,-45.35353535353536,862.0
144,16.0,880.0,-44.44444444444443,862.0
145,16.0,918.0,-46.36363636363636,862.0
146,16.0,941.0,-47.525252525252526,862.0
147,16.0,893.0,-45.10101010101009,862.0
148,16.0,915.0,-46.21212121212118,862.0
149,16.0,900.0,-45.454545454545446,862.0
150,16.0,884.0,-44.64646464646465,862.0
151,16.0,882.0,-44.545454545454525,862.0
152,16.0,871.0,-43.989898989898975,862.0
153,17.0,894.0,-45.15151515151514,862.0
154,17.0,917.0,-46.31313131313129,862.0
155,17.0,904.0,-45.65656565656564,862.0
156,17.0,906.0,-45.75757575757576,862.0
157,17.0,883.0,-44.59595959595957,862.0
158,17.0,897.0,-45.3030303030303,862.0
159,17.0,898.0,-45.35353535353535,862.0
160,17.0,903.0,-45.606060606060595,862.0
161,17.0,888.0,-44.84848484848483,862.0
162,18.0,913.0,-46.11111111111111,862.0
163,18.0,895.0,-45.2020202020202,862.0
164,18.0,904.0,-45.65656565656563,862.0
165,18.0,946.0,-47.777777777777764,862.0
166,18.0,882.0,-44.54545454545455,862.0
167,18.0,891.0,-44.99999999999999,862.0
168,18.0,899.0,-45.40404040404039,862.0
169,18.0,898.0,-45.35353535353535,862.0
170,18.0,881.0,-44.49494949494948,862.0
171,19.0,910.0,-45.95959595959595,862.0
172,19.0,916.0,-46.262626262626256,862.0
173,19.0,889.0,-44.898989898989896,862.0
174,19.0,894.0,-45.15151515151515,862.0
175,19.0,934.0,-47.17171717171716,862.0
176,19.0,888.0,-44.848484848484844,862.0
177,19.0,878.0,-44.343434343434325,862.0
178,19.0,900.0,-45.45454545454545,862.0
179,19.0,921.0,-46.5151515151515,862.0
180,20.0,892.0,-45.050505050505045,862.0
181,20.0,906.0,-45.75757575757574,862.0
182,20.0,862.0,-43.53535353535353,862.0
183,20.0,905.0,-45.70707070707069,862.0
184,20.0,891.0,-45.0,862.0
185,20.0,908.0,-45.85858585858585,862.0
186,20.0,999.0,-50.454545454545446,862.0
187,20.0,904.0,-45.65656565656564,862.0
188,20.0,977.0,-49.343434343434325,862.0
189,21.0,888.0,-44.848484848484844,862.0
190,21.0,902.0,-45.55555555555554,862.0
191,21.0,885.0,-44.69696969696968,862.0
192,21.0,875.0,-44.19191919191919,862.0
193,21.0,882.0,-44.545454545454525,862.0
194,21.0,891.0,-45.0,862.0
195,21.0,895.0,-45.20202020202021,862.0
196,21.0,895.0,-45.20202020202019,862.0
197,21.0,910.0,-45.95959595959595,862.0
198,22.0,898.0,-45.35353535353534,862.0
199,22.0,885.0,-44.69696969696969,862.0
200,22.0,894.0,-45.151515151515156,862.0
201,22.0,895.0,-45.20202020202019,862.0
202,22.0,899.0,-45.404040404040394,862.0
203,22.0,894.0,-45.151515151515156,862.0
204,22.0,879.0,-44.39393939393938,862.0
205,22.0,929.0,-46.91919191919191,862.0
206,22.0,912.0,-46.06060606060606,862.0
207,23.0,884.0,-44.646464646464636,862.0
208,23.0,915.0,-46.21212121212121,862.0
209,23.0,884.0,-44.646464646464636,862.0
210,23.0,897.0,-45.30303030303029,862.0
211,23.0,890.0,-44.94949494949492,862.0
212,23.0,889.0,-44.898989898989896,862.0
213,23.0,880.0,-44.444444444444436,862.0
214,23.0,956.0,-48.28282828282828,862.0
215,23.0,908.0,-45.85858585858585,862.0
216,24.0,880.0,-44.444444444444436,862.0
217,24.0,914.0,-46.16161616161615,862.0
218,24.0,887.0,-44.79797979797979,862.0
219,24.0,889.0,-44.89898989898989,862.0
220,24.0,936.0,-47.27272727272727,862.0
221,24.0,914.0,-46.16161616161616,862.0
222,24.0,959.0,-48.43434343434343,862.0
223,24.0,877.0,-44.29292929292927,862.0
224,24.0,887.0,-44.797979797979785,862.0
225,25.0,889.0,-44.89898989898989,862.0
226,25.0,901.0,-45.505050505050505,862.0
227,25.0,905.0,-45.7070707070707,862.0
228,25.0,873.0,-44.09090909090908,862.0
229,25.0,884.0,-44.64646464646464,862.0
230,25.0,933.0,-47.12121212121211,862.0
231,25.0,911.0,-46.010101010101,862.0
232,25.0,905.0,-45.70707070707069,862.0
233,25.0,903.0,-45.606060606060595,862.0
234,26.0,906.0,-45.75757575757575,862.0
235,26.0,929.0,-46.91919191919192,862.0
236,26.0,902.0,-45.55555555555555,862.0
237,26.0,945.0,-47.72727272727272,862.0
238,26.0,886.0,-44.74747474747474,862.0
239,26.0,884.0,-44.646464646464636,862.0
240,26.0,954.0,-48.181818181818166,862.0
241,26.0,886.0,-44.74747474747475,862.0
242,26.0,886.0,-44.74747474747473,862.0
243,27.0,894.0,-45.15151515151515,862.0
244,27.0,912.0,-46.06060606060605,862.0
245,27.0,896.0,-45.252525252525245,862.0
246,27.0,905.0,-45.70707070707069,862.0
247,27.0,877.0,-44.29292929292928,862.0
248,27.0,888.0,-44.84848484848484,862.0
249,27.0,883.0,-44.59595959595957,862.0
250,27.0,893.0,-45.10101010101008,862.0
251,27.0,892.0,-45.05050505050505,862.0
252,28.0,882.0,-44.54545454545454,862.0
253,28.0,912.0,-46.06060606060605,862.0
254,28.0,922.0,-46.565656565656546,862.0
255,28.0,893.0,-45.10101010101009,862.0
256,28.0,904.0,-45.65656565656566,862.0
257,28.0,906.0,-45.75757575757575,862.0
258,28.0,935.0,-47.222222222222214,862.0
259,28.0,909.0,-45.90909090909091,862.0
260,28.0,949.0,-47.92929292929293,862.0
261,29.0,874.0,-44.141414141414124,862.0
262,29.0,907.0,-45.8080808080808,862.0
263,29.0,890.0,-44.949494949494934,862.0
264,29.0,892.0,-45.05050505050505,862.0
265,29.0,917.0,-46.3131313131313,862.0
266,29.0,879.0,-44.393939393939384,862.0
267,29.0,896.0,-45.25252525252524,862.0
268,29.0,904.0,-45.65656565656565,862.0
269,29.0,872.0,-44.04040404040404,862.0
270,30.0,889.0,-44.89898989898989,862.0
271,30.0,890.0,-44.949494949494934,862.0
272,30.0,892.0,-45.05050505050504,862.0
273,30.0,863.0,-43.585858585858574,862.0
274,30.0,883.0,-44.59595959595959,862.0
275,30.0,888.0,-44.84848484848484,862.0
276,30.0,880.0,-44.44444444444443,862.0
277,30.0,904.0,-45.656565656565654,862.0
278,30.0,945.0,-47.72727272727272,862.0
279,31.0,890.0,-44.94949494949494,862.0
280,31.0,889.0,-44.898989898989896,862.0
281,31.0,867.0,-43.78787878787878,862.0
282,31.0,883.0,-44.59595959595959,862.0
283,31.0,928.0,-46.868686868686844,862.0
284,31.0,896.0,-45.25252525252524,862.0
285,31.0,881.0,-44.49494949494949,862.0
286,31.0,898.0,-45.35353535353535,862.0
287,31.0,911.0,-46.010101010101,862.0
288,32.0,893.0,-45.10101010101008,862.0
289,32.0,908.0,-45.85858585858586,862.0
290,32.0,893.0,-45.10101010101008,862.0
291,32.0,931.0,-47.02020202020201,862.0
292,32.0,927.0,-46.81818181818181,862.0
293,32.0,930.0,-46.969696969696955,862.0
294,32.0,903.0,-45.606060606060595,862.0
295,32.0,879.0,-44.39393939393938,862.0
296,32.0,890.0,-44.94949494949495,862.0
297,33.0,874.0,-44.14141414141413,862.0
298,33.0,884.0,-44.64646464646464,862.0
299,33.0,883.0,-44.595959595959584,862.0
300,33.0,889.0,-44.89898989898989,862.0
301,33.0,883.0,-44.595959595959584,862.0
302,33.0,919.0,-46.41414141414139,862.0
303,33.0,889.0,-44.89898989898989,862.0
304,33.0,889.0,-44.89898989898989,862.0
305,33.0,897.0,-45.30303030303029,862.0
306,34.0,891.0,-44.99999999999998,862.0
307,34.0,915.0,-46.21212121212121,862.0
308,34.0,880.0,-44.44444444444444,862.0
309,34.0,907.0,-45.808080808080774,862.0
310,34.0,901.0,-45.505050505050505,862.0
311,34.0,869.0,-43.88888888888887,862.0
312,34.0,947.0,-47.82828282828282,862.0
313,34.0,901.0,-45.505050505050505,862.0
314,34.0,900.0,-45.45454545454545,862.0
315,35.0,907.0,-45.808080808080796,862.0
316,35.0,881.0,-44.49494949494948,862.0
317,35.0,910.0,-45.959595959595944,862.0
318,35.0,903.0,-45.6060606060606,862.0
319,35.0,904.0,-45.656565656565654,862.0
320,35.0,939.0,-47.424242424242415,862.0
321,35.0,892.0,-45.05050505050505,862.0
322,35.0,914.0,-46.16161616161615,862.0
323,35.0,907.0,-45.808080808080796,862.0
324,36.0,897.0,-45.30303030303029,862.0
325,36.0,889.0,-44.89898989898988,862.0
326,36.0,883.0,-44.59595959595959,862.0
327,36.0,912.0,-46.06060606060606,862.0
328,36.0,878.0,-44.34343434343432,862.0
329,36.0,891.0,-45.0,862.0
330,36.0,908.0,-45.85858585858586,862.0
331,36.0,889.0,-44.898989898989896,862.0
332,36.0,878.0,-44.34343434343434,862.0
333,37.0,891.0,-45.0,862.0
334,37.0,913.0,-46.111111111111114,862.0
335,37.0,885.0,-44.696969696969695,862.0
336,37.0,869.0,-43.88888888888888,862.0
337,37.0,897.0,-45.303030303030305,862.0
338,37.0,905.0,-45.7070707070707,862.0
339,37.0,990.0,-49.999999999999986,862.0
340,37.0,868.0,-43.838383838383834,862.0
341,37.0,877.0,-44.292929292929294,862.0
342,38.0,864.0,-43.63636363636364,862.0
343,38.0,885.0,-44.696969696969674,862.0
344,38.0,888.0,-44.84848484848483,862.0
345,38.0,902.0,-45.55555555555554,862.0
346,38.0,874.0,-44.14141414141413,862.0
347,38.0,955.0,-48.232323232323225,862.0
348,38.0,881.0,-44.49494949494949,862.0
349,38.0,877.0,-44.292929292929294,862.0
350,38.0,887.0,-44.79797979797979,862.0
351,39.0,871.0,-43.98989898989898,862.0
352,39.0,900.0,-45.454545454545446,862.0
353,39.0,882.0,-44.545454545454525,862.0
354,39.0,880.0,-44.44444444444442,862.0
355,39.0,894.0,-45.151515151515156,862.0
356,39.0,896.0,-45.25252525252524,862.0
357,39.0,925.0,-46.71717171717171,862.0
358,39.0,902.0,-45.55555555555554,862.0
359,39.0,911.0,-46.01010101010102,862.0
360,40.0,904.0,-45.65656565656564,862.0
361,40.0,887.0,-44.797979797979785,862.0
362,40.0,890.0,-44.94949494949493,862.0
363,40.0,881.0,-44.49494949494948,862.0
364,40.0,882.0,-44.54545454545455,862.0
365,40.0,896.0,-45.25252525252524,862.0
366,40.0,909.0,-45.9090909090909,862.0
367,40.0,895.0,-45.202020202020186,862.0
368,40.0,872.0,-44.040404040404034,862.0
369,41.0,912.0,-46.06060606060605,862.0
370,41.0,890.0,-44.94949494949495,862.0
371,41.0,905.0,-45.70707070707069,862.0
372,41.0,903.0,-45.606060606060595,862.0
373,41.0,900.0,-45.45454545454545,862.0
374,41.0,891.0,-44.999999999999986,862.0
375,41.0,885.0,-44.6969696969697,862.0
376,41.0,883.0,-44.59595959595958,862.0
377,41.0,883.0,-44.595959595959584,862.0
378,42.0,885.0,-44.696969696969695,862.0
379,42.0,915.0,-46.2121212121212,862.0
380,42.0,882.0,-44.54545454545454,862.0
381,42.0,891.0,-44.99999999999999,862.0
382,42.0,894.0,-45.15151515151514,862.0
383,42.0,870.0,-43.93939393939392,862.0
384,42.0,885.0,-44.69696969696968,862.0
385,42.0,873.0,-44.09090909090907,862.0
386,42.0,896.0,-45.252525252525245,862.0
387,43.0,904.0,-45.656565656565654,862.0
388,43.0,872.0,-44.040404040404034,862.0
389,43.0,892.0,-45.05050505050504,862.0
390,43.0,897.0,-45.3030303030303,862.0
391,43.0,870.0,-43.939393939393916,862.0
392,43.0,923.0,-46.616161616161605,862.0
393,43.0,882.0,-44.54545454545454,862.0
394,43.0,889.0,-44.89898989898988,862.0
395,43.0,889.0,-44.89898989898988,862.0
396,44.0,908.0,-45.85858585858583,862.0
397,44.0,925.0,-46.71717171717171,862.0
398,44.0,918.0,-46.36363636363634,862.0
399,44.0,877.0,-44.29292929292928,862.0
400,44.0,896.0,-45.252525252525245,862.0
401,44.0,873.0,-44.09090909090907,862.0
402,44.0,914.0,-46.16161616161615,862.0
403,44.0,879.0,-44.393939393939384,862.0
404,44.0,894.0,-45.15151515151514,862.0
405,45.0,904.0,-45.65656565656564,862.0
406,45.0,870.0,-43.93939393939394,862.0
407,45.0,891.0,-45.0,862.0
408,45.0,877.0,-44.29292929292929,862.0
409,45.0,936.0,-47.27272727272727,862.0
410,45.0,888.0,-44.84848484848485,862.0
411,45.0,893.0,-45.1010101010101,862.0
412,45.0,896.0,-45.252525252525245,862.0
413,45.0,885.0,-44.696969696969695,862.0
414,46.0,886.0,-44.74747474747474,862.0
415,46.0,896.0,-45.25252525252523,862.0
416,46.0,893.0,-45.10101010101008,862.0
417,46.0,879.0,-44.39393939393939,862.0
418,46.0,891.0,-44.999999999999986,862.0
419,46.0,883.0,-44.59595959595959,862.0
420,46.0,909.0,-45.90909090909089,862.0
421,46.0,905.0,-45.70707070707069,862.0
422,46.0,881.0,-44.494949494949495,862.0
423,47.0,888.0,-44.848484848484844,862.0
424,47.0,903.0,-45.60606060606061,862.0
425,47.0,895.0,-45.20202020202022,862.0
426,47.0,911.0,-46.010101010100996,862.0
427,47.0,887.0,-44.79797979797978,862.0
428,47.0,874.0,-44.14141414141414,862.0
429,47.0,878.0,-44.34343434343434,862.0
430,47.0,915.0,-46.2121212121212,862.0
431,47.0,884.0,-44.646464646464636,862.0
432,48.0,891.0,-45.000000000000014,862.0
433,48.0,900.0,-45.45454545454545,862.0
434,48.0,880.0,-44.44444444444444,862.0
435,48.0,880.0,-44.44444444444445,862.0
436,48.0,911.0,-46.010101010100996,862.0
437,48.0,904.0,-45.656565656565654,862.0
438,48.0,882.0,-44.54545454545455,862.0
439,48.0,940.0,-47.47474747474749,862.0
440,48.0,892.0,-45.050505050505045,862.0
441,49.0,897.0,-45.3030303030303,862.0
442,49.0,898.0,-45.35353535353535,862.0
443,49.0,879.0,-44.39393939393939,862.0
444,49.0,870.0,-43.93939393939394,862.0
445,49.0,877.0,-44.29292929292928,862.0
446,49.0,886.0,-44.74747474747475,862.0
447,49.0,916.0,-46.262626262626256,862.0
448,49.0,899.0,-45.404040404040416,862.0
449,49.0,906.0,-45.757575757575744,862.0
450,50.0,871.0,-43.98989898989897,862.0
451,50.0,912.0,-46.06060606060605,862.0
452,50.0,878.0,-44.34343434343435,862.0
453,50.0,916.0,-46.262626262626256,862.0
454,50.0,911.0,-46.010101010100996,862.0
455,50.0,896.0,-45.25252525252523,862.0
456,50.0,876.0,-44.24242424242424,862.0
457,50.0,901.0,-45.505050505050505,862.0
458,50.0,871.0,-43.98989898989898,862.0
459,51.0,906.0,-45.757575757575744,862.0
460,51.0,937.0,-47.323232323232325,862.0
461,51.0,888.0,-44.84848484848484,862.0
462,51.0,892.0,-45.050505050505045,862.0
463,51.0,894.0,-45.15151515151515,862.0
464,51.0,922.0,-46.565656565656546,862.0
465,51.0,882.0,-44.54545454545454,862.0
466,51.0,898.0,-45.353535353535335,862.0
467,51.0,907.0,-45.8080808080808,862.0
468,52.0,901.0,-45.5050505050505,862.0
469,52.0,915.0,-46.21212121212121,862.0
470,52.0,871.0,-43.98989898989898,862.0
471,52.0,916.0,-46.262626262626256,862.0
472,52.0,1004.0,-50.707070707070706,862.0
473,52.0,889.0,-44.898989898989896,862.0
474,52.0,894.0,-45.151515151515135,862.0
475,52.0,907.0,-45.80808080808081,862.0
476,52.0,940.0,-47.47474747474747,862.0
477,53.0,886.0,-44.74747474747474,862.0
478,53.0,909.0,-45.9090909090909,862.0
479,53.0,892.0,-45.05050505050504,862.0
480,53.0,920.0,-46.46464646464648,862.0
481,53.0,892.0,-45.050505050505045,862.0
482,53.0,886.0,-44.74747474747474,862.0
483,53.0,895.0,-45.2020202020202,862.0
484,53.0,905.0,-45.7070707070707,862.0
485,53.0,886.0,-44.74747474747475,862.0
486,54.0,880.0,-44.44444444444442,862.0
487,54.0,886.0,-44.74747474747474,862.0
488,54.0,877.0,-44.292929292929294,862.0
489,54.0,910.0,-45.95959595959595,862.0
490,54.0,899.0,-45.4040404040404,862.0
491,54.0,906.0,-45.75757575757575,862.0
492,54.0,880.0,-44.44444444444442,862.0
493,54.0,890.0,-44.94949494949494,862.0
494,54.0,908.0,-45.85858585858584,862.0
495,55.0,910.0,-45.95959595959595,862.0
496,55.0,882.0,-44.54545454545453,862.0
497,55.0,898.0,-45.35353535353535,862.0
498,55.0,897.0,-45.30303030303029,862.0
499,55.0,906.0,-45.75757575757576,862.0
500,55.0,907.0,-45.80808080808081,862.0
501,55.0,894.0,-45.15151515151514,862.0
502,55.0,909.0,-45.909090909090914,862.0
503,55.0,867.0,-43.787878787878775,862.0
504,56.0,882.0,-44.54545454545454,862.0
505,56.0,867.0,-43.787878787878775,862.0
506,56.0,904.0,-45.656565656565654,862.0
507,56.0,955.0,-48.23232323232324,862.0
508,56.0,891.0,-45.0,862.0
509,56.0,898.0,-45.353535353535335,862.0
510,56.0,914.0,-46.16161616161616,862.0
511,56.0,881.0,-44.4949494949495,862.0
512,56.0,900.0,-45.454545454545446,862.0
513,57.0,875.0,-44.191919191919176,862.0
514,57.0,873.0,-44.09090909090909,862.0
515,57.0,888.0,-44.848484848484844,862.0
516,57.0,892.0,-45.050505050505045,862.0
517,57.0,887.0,-44.797979797979785,862.0
518,57.0,900.0,-45.45454545454545,862.0
519,57.0,926.0,-46.76767676767676,862.0
520,57.0,897.0,-45.30303030303029,862.0
521,57.0,911.0,-46.01010101010101,862.0
522,58.0,870.0,-43.93939393939393,862.0
523,58.0,887.0,-44.7979797979798,862.0
524,58.0,868.0,-43.838383838383834,862.0
525,58.0,897.0,-45.30303030303029,862.0
526,58.0,905.0,-45.70707070707069,862.0
527,58.0,884.0,-44.64646464646465,862.0
528,58.0,882.0,-44.54545454545455,862.0
529,58.0,878.0,-44.343434343434346,862.0
530,58.0,906.0,-45.75757575757576,862.0
531,59.0,900.0,-45.454545454545446,862.0
532,59.0,888.0,-44.84848484848484,862.0
533,59.0,895.0,-45.20202020202021,862.0
534,59.0,896.0,-45.252525252525245,862.0
535,59.0,917.0,-46.31313131313131,862.0
536,59.0,898.0,-45.35353535353534,862.0
537,59.0,901.0,-45.505050505050484,862.0
538,59.0,889.0,-44.89898989898988,862.0
539,59.0,914.0,-46.161616161616145,862.0
540,60.0,895.0,-45.20202020202019,862.0
541,60.0,893.0,-45.101010101010104,862.0
542,60.0,883.0,-44.595959595959584,862.0
543,60.0,915.0,-46.21212121212121,862.0
544,60.0,900.0,-45.454545454545446,862.0
545,60.0,883.0,-44.59595959595959,862.0
546,60.0,907.0,-45.8080808080808,862.0
547,60.0,872.0,-44.040404040404034,862.0
548,60.0,877.0,-44.29292929292928,862.0
549,61.0,945.0,-47.72727272727272,862.0
550,61.0,902.0,-45.55555555555555,862.0
551,61.0,869.0,-43.888888888888886,862.0
552,61.0,901.0,-45.5050505050505,862.0
553,61.0,878.0,-44.343434343434325,862.0
554,61.0,878.0,-44.343434343434325,862.0
555,61.0,886.0,-44.74747474747474,862.0
556,61.0,886.0,-44.74747474747474,862.0
557,61.0,907.0,-45.8080808080808,862.0
558,62.0,872.0,-44.04040404040404,862.0
559,62.0,882.0,-44.545454545454525,862.0
560,62.0,905.0,-45.70707070707069,862.0
561,62.0,877.0,-44.2929292929293,862.0
562,62.0,902.0,-45.55555555555555,862.0
563,62.0,924.0,-46.66666666666667,862.0
564,62.0,890.0,-44.94949494949495,862.0
565,62.0,879.0,-44.393939393939384,862.0
566,62.0,875.0,-44.19191919191919,862.0
567,63.0,892.0,-45.050505050505045,862.0
568,63.0,927.0,-46.818181818181806,862.0
569,63.0,869.0,-43.88888888888889,862.0
570,63.0,887.0,-44.797979797979785,862.0
571,63.0,899.0,-45.40404040404041,862.0
572,63.0,909.0,-45.90909090909091,862.0
573,63.0,877.0,-44.29292929292929,862.0
574,63.0,903.0,-45.60606060606061,862.0
575,63.0,897.0,-45.303030303030305,862.0
576,64.0,890.0,-44.949494949494955,862.0
577,64.0,871.0,-43.98989898989898,862.0
578,64.0,865.0,-43.686868686868685,862.0
579,64.0,898.0,-45.35353535353536,862.0
580,64.0,908.0,-45.858585858585876,862.0
581,64.0,885.0,-44.69696969696969,862.0
582,64.0,871.0,-43.98989898989899,862.0
583,64.0,886.0,-44.74747474747473,862.0
584,64.0,877.0,-44.29292929292928,862.0
585,65.0,887.0,-44.797979797979785,862.0
586,65.0,879.0,-44.39393939393939,862.0
587,65.0,874.0,-44.14141414141413,862.0
588,65.0,946.0,-47.77777777777777,862.0
589,65.0,872.0,-44.04040404040404,862.0
590,65.0,920.0,-46.464646464646464,862.0
591,65.0,894.0,-45.15151515151514,862.0
592,65.0,890.0,-44.94949494949494,862.0
593,65.0,871.0,-43.98989898989899,862.0
594,66.0,870.0,-43.93939393939392,862.0
595,66.0,959.0,-48.434343434343425,862.0
596,66.0,916.0,-46.26262626262626,862.0
597,66.0,870.0,-43.93939393939393,862.0
598,66.0,888.0,-44.848484848484844,862.0
599,66.0,928.0,-46.868686868686865,862.0
600,66.0,907.0,-45.8080808080808,862.0
601,66.0,894.0,-45.15151515151515,862.0
602,66.0,910.0,-45.95959595959596,862.0
603,67.0,954.0,-48.18181818181817,862.0
604,67.0,871.0,-43.98989898989899,862.0
605,67.0,881.0,-44.4949494949495,862.0
606,67.0,903.0,-45.60606060606061,862.0
607,67.0,880.0,-44.44444444444444,862.0
