,episode,make_span,reward,min_make_span
607,67.0,522.0,-28.681318681318686,490.0
608,67.0,514.0,-28.24175824175825,490.0
609,67.0,507.0,-27.85714285714286,490.0
610,67.0,543.0,-29.835164835164836,490.0
611,67.0,528.0,-29.010989010989018,490.0
612,68.0,511.0,-28.076923076923084,490.0
613,68.0,497.0,-27.307692307692314,490.0
614,68.0,554.0,-30.43956043956044,490.0
615,68.0,531.0,-29.17582417582419,490.0
616,68.0,487.0,-26.75824175824176,487.0
617,68.0,518.0,-28.46153846153847,487.0
618,68.0,537.0,-29.505494505494507,487.0
619,68.0,547.0,-30.054945054945062,487.0
620,68.0,517.0,-28.406593406593412,487.0
621,69.0,556.0,-30.54945054945055,487.0
622,69.0,520.0,-28.57142857142858,487.0
623,69.0,519.0,-28.51648351648352,487.0
624,69.0,526.0,-28.90109890109891,487.0
625,69.0,520.0,-28.571428571428577,487.0
626,69.0,513.0,-28.18681318681319,487.0
627,69.0,519.0,-28.516483516483525,487.0
628,69.0,527.0,-28.956043956043963,487.0
629,69.0,551.0,-30.274725274725277,487.0
630,70.0,526.0,-28.901098901098905,487.0
631,70.0,505.0,-27.747252747252755,487.0
632,70.0,500.0,-27.47252747252747,487.0
633,70.0,508.0,-27.912087912087916,487.0
634,70.0,504.0,-27.692307692307708,487.0
635,70.0,535.0,-29.395604395604394,487.0
636,70.0,514.0,-28.241758241758248,487.0
637,70.0,515.0,-28.296703296703296,487.0
638,70.0,516.0,-28.351648351648358,487.0
639,71.0,546.0,-30.000000000000007,487.0
640,71.0,548.0,-30.109890109890117,487.0
641,71.0,512.0,-28.131868131868135,487.0
642,71.0,528.0,-29.010989010989015,487.0
643,71.0,515.0,-28.296703296703303,487.0
644,71.0,507.0,-27.85714285714286,487.0
645,71.0,522.0,-28.68131868131869,487.0
646,71.0,505.0,-27.74725274725275,487.0
647,71.0,506.0,-27.802197802197806,487.0
648,72.0,496.0,-27.25274725274726,487.0
649,72.0,508.0,-27.91208791208791,487.0
650,72.0,557.0,-30.60439560439561,487.0
651,72.0,554.0,-30.439560439560445,487.0
652,72.0,489.0,-26.868131868131872,487.0
653,72.0,532.0,-29.230769230769234,487.0
654,72.0,553.0,-30.384615384615387,487.0
655,72.0,533.0,-29.285714285714295,487.0
656,72.0,533.0,-29.285714285714285,487.0
657,73.0,523.0,-28.736263736263744,487.0
658,73.0,500.0,-27.472527472527474,487.0
659,73.0,532.0,-29.230769230769234,487.0
660,73.0,518.0,-28.461538461538463,487.0
661,73.0,504.0,-27.692307692307697,487.0
662,73.0,541.0,-29.72527472527473,487.0
663,73.0,503.0,-27.637362637362642,487.0
664,73.0,552.0,-30.329670329670336,487.0
665,73.0,506.0,-27.802197802197806,487.0
666,74.0,500.0,-27.472527472527474,487.0
667,74.0,538.0,-29.56043956043957,487.0
668,74.0,526.0,-28.901098901098905,487.0
669,74.0,522.0,-28.681318681318686,487.0
670,74.0,526.0,-28.90109890109891,487.0
671,74.0,504.0,-27.692307692307697,487.0
672,74.0,536.0,-29.450549450549463,487.0
673,74.0,497.0,-27.307692307692314,487.0
674,74.0,510.0,-28.021978021978022,487.0
675,75.0,527.0,-28.956043956043956,487.0
676,75.0,516.0,-28.351648351648358,487.0
677,75.0,496.0,-27.252747252747255,487.0
678,75.0,543.0,-29.835164835164843,487.0
679,75.0,535.0,-29.3956043956044,487.0
680,75.0,530.0,-29.12087912087913,487.0
681,75.0,531.0,-29.175824175824182,487.0
682,75.0,531.0,-29.175824175824182,487.0
683,75.0,493.0,-27.087912087912088,487.0
684,76.0,523.0,-28.736263736263734,487.0
685,76.0,577.0,-31.703296703296708,487.0
686,76.0,498.0,-27.362637362637365,487.0
687,76.0,554.0,-30.43956043956045,487.0
688,76.0,491.0,-26.97802197802198,487.0
689,76.0,488.0,-26.813186813186817,487.0
690,76.0,523.0,-28.73626373626374,487.0
691,76.0,498.0,-27.362637362637365,487.0
692,76.0,512.0,-28.13186813186814,487.0
693,77.0,512.0,-28.13186813186814,487.0
694,77.0,518.0,-28.46153846153846,487.0
695,77.0,540.0,-29.67032967032967,487.0
696,77.0,494.0,-27.14285714285715,487.0
697,77.0,551.0,-30.27472527472528,487.0
698,77.0,503.0,-27.637362637362642,487.0
699,77.0,509.0,-27.96703296703297,487.0
700,77.0,522.0,-28.68131868131869,487.0
701,77.0,523.0,-28.73626373626374,487.0
702,78.0,534.0,-29.340659340659343,487.0
703,78.0,514.0,-28.24175824175825,487.0
704,78.0,533.0,-29.285714285714295,487.0
705,78.0,499.0,-27.417582417582416,487.0
706,78.0,517.0,-28.40659340659341,487.0
707,78.0,536.0,-29.450549450549463,487.0
708,78.0,590.0,-32.417582417582416,487.0
709,78.0,527.0,-28.956043956043963,487.0
710,78.0,549.0,-30.16483516483517,487.0
711,79.0,527.0,-28.95604395604396,487.0
712,79.0,511.0,-28.076923076923087,487.0
713,79.0,526.0,-28.90109890109891,487.0
714,79.0,561.0,-30.82417582417582,487.0
715,79.0,509.0,-27.967032967032967,487.0
716,79.0,528.0,-29.01098901098901,487.0
717,79.0,523.0,-28.73626373626374,487.0
718,79.0,523.0,-28.73626373626374,487.0
719,79.0,506.0,-27.802197802197803,487.0
720,80.0,526.0,-28.901098901098905,487.0
721,80.0,506.0,-27.802197802197803,487.0
722,80.0,567.0,-31.15384615384616,487.0
723,80.0,536.0,-29.450549450549453,487.0
724,80.0,501.0,-27.52747252747253,487.0
725,80.0,522.0,-28.681318681318686,487.0
726,80.0,493.0,-27.087912087912095,487.0
727,80.0,516.0,-28.351648351648358,487.0
728,80.0,518.0,-28.46153846153846,487.0
729,81.0,520.0,-28.571428571428573,487.0
730,81.0,523.0,-28.736263736263744,487.0
731,81.0,521.0,-28.626373626373628,487.0
732,81.0,524.0,-28.791208791208796,487.0
733,81.0,526.0,-28.901098901098905,487.0
734,81.0,512.0,-28.13186813186814,487.0
735,81.0,545.0,-29.945054945054956,487.0
736,81.0,536.0,-29.450549450549456,487.0
737,81.0,522.0,-28.68131868131869,487.0
738,82.0,552.0,-30.329670329670343,487.0
739,82.0,504.0,-27.692307692307697,487.0
740,82.0,507.0,-27.857142857142854,487.0
741,82.0,519.0,-28.516483516483518,487.0
742,82.0,509.0,-27.967032967032974,487.0
743,82.0,518.0,-28.461538461538467,487.0
744,82.0,550.0,-30.219780219780226,487.0
745,82.0,542.0,-29.780219780219785,487.0
746,82.0,525.0,-28.846153846153847,487.0
747,83.0,498.0,-27.362637362637365,487.0
748,83.0,510.0,-28.021978021978022,487.0
749,83.0,523.0,-28.73626373626374,487.0
750,83.0,550.0,-30.219780219780223,487.0
751,83.0,506.0,-27.802197802197806,487.0
752,83.0,509.0,-27.96703296703297,487.0
753,83.0,514.0,-28.241758241758244,487.0
754,83.0,520.0,-28.571428571428577,487.0
755,83.0,513.0,-28.186813186813186,487.0
756,84.0,530.0,-29.120879120879128,487.0
757,84.0,511.0,-28.07692307692308,487.0
758,84.0,525.0,-28.84615384615385,487.0
759,84.0,538.0,-29.56043956043957,487.0
760,84.0,536.0,-29.450549450549456,487.0
761,84.0,524.0,-28.7912087912088,487.0
762,84.0,550.0,-30.219780219780226,487.0
763,84.0,509.0,-27.96703296703297,487.0
764,84.0,540.0,-29.67032967032968,487.0
765,85.0,540.0,-29.67032967032967,487.0
766,85.0,503.0,-27.637362637362642,487.0
767,85.0,504.0,-27.692307692307693,487.0
768,85.0,514.0,-28.24175824175825,487.0
769,85.0,517.0,-28.406593406593405,487.0
770,85.0,515.0,-28.296703296703303,487.0
771,85.0,495.0,-27.197802197802197,487.0
772,85.0,548.0,-30.109890109890113,487.0
773,85.0,512.0,-28.13186813186814,487.0
774,86.0,550.0,-30.219780219780223,487.0
775,86.0,530.0,-29.12087912087912,487.0
776,86.0,492.0,-27.032967032967033,487.0
777,86.0,555.0,-30.494505494505493,487.0
778,86.0,514.0,-28.24175824175824,487.0
779,86.0,516.0,-28.351648351648354,487.0
780,86.0,508.0,-27.912087912087916,487.0
781,86.0,491.0,-26.978021978021978,487.0
782,86.0,529.0,-29.06593406593407,487.0
783,87.0,522.0,-28.681318681318682,487.0
784,87.0,533.0,-29.285714285714285,487.0
785,87.0,523.0,-28.73626373626374,487.0
786,87.0,526.0,-28.9010989010989,487.0
787,87.0,505.0,-27.74725274725275,487.0
788,87.0,520.0,-28.571428571428573,487.0
789,87.0,494.0,-27.142857142857146,487.0
790,87.0,521.0,-28.626373626373635,487.0
791,87.0,530.0,-29.120879120879124,487.0
792,88.0,498.0,-27.36263736263737,487.0
793,88.0,510.0,-28.02197802197803,487.0
794,88.0,526.0,-28.9010989010989,487.0
795,88.0,520.0,-28.571428571428577,487.0
796,88.0,508.0,-27.912087912087916,487.0
797,88.0,505.0,-27.747252747252748,487.0
798,88.0,524.0,-28.791208791208796,487.0
799,88.0,504.0,-27.692307692307697,487.0
800,88.0,522.0,-28.681318681318686,487.0
801,89.0,528.0,-29.010989010989015,487.0
802,89.0,503.0,-27.63736263736264,487.0
803,89.0,528.0,-29.010989010989018,487.0
804,89.0,516.0,-28.351648351648354,487.0
805,89.0,546.0,-30.000000000000007,487.0
806,89.0,513.0,-28.18681318681319,487.0
807,89.0,560.0,-30.769230769230774,487.0
808,89.0,538.0,-29.560439560439566,487.0
809,89.0,522.0,-28.681318681318686,487.0
810,90.0,502.0,-27.58241758241758,487.0
811,90.0,498.0,-27.362637362637365,487.0
812,90.0,481.0,-26.42857142857143,481.0
813,90.0,536.0,-29.450549450549456,481.0
814,90.0,530.0,-29.120879120879124,481.0
815,90.0,515.0,-28.29670329670331,481.0
816,90.0,553.0,-30.384615384615387,481.0
817,90.0,510.0,-28.021978021978022,481.0
818,90.0,532.0,-29.230769230769237,481.0
819,91.0,505.0,-27.74725274725275,481.0
820,91.0,503.0,-27.63736263736265,481.0
821,91.0,561.0,-30.824175824175825,481.0
822,91.0,495.0,-27.197802197802197,481.0
823,91.0,526.0,-28.90109890109891,481.0
824,91.0,524.0,-28.79120879120879,481.0
825,91.0,525.0,-28.846153846153847,481.0
826,91.0,519.0,-28.51648351648352,481.0
827,91.0,532.0,-29.23076923076923,481.0
828,92.0,540.0,-29.67032967032967,481.0
829,92.0,513.0,-28.186813186813197,481.0
830,92.0,526.0,-28.901098901098905,481.0
831,92.0,559.0,-30.714285714285722,481.0
832,92.0,522.0,-28.681318681318682,481.0
833,92.0,531.0,-29.175824175824175,481.0
834,92.0,552.0,-30.329670329670332,481.0
835,92.0,502.0,-27.582417582417587,481.0
836,92.0,555.0,-30.494505494505507,481.0
837,93.0,506.0,-27.802197802197803,481.0
838,93.0,514.0,-28.241758241758237,481.0
839,93.0,525.0,-28.84615384615385,481.0
840,93.0,533.0,-29.285714285714292,481.0
841,93.0,494.0,-27.14285714285715,481.0
842,93.0,518.0,-28.461538461538463,481.0
843,93.0,537.0,-29.50549450549451,481.0
844,93.0,526.0,-28.901098901098905,481.0
845,93.0,515.0,-28.296703296703303,481.0
846,94.0,529.0,-29.06593406593407,481.0
847,94.0,551.0,-30.274725274725277,481.0
848,94.0,524.0,-28.791208791208796,481.0
849,94.0,538.0,-29.560439560439566,481.0
850,94.0,508.0,-27.91208791208792,481.0
851,94.0,499.0,-27.41758241758242,481.0
852,94.0,529.0,-29.065934065934062,481.0
853,94.0,515.0,-28.2967032967033,481.0
854,94.0,535.0,-29.395604395604398,481.0
855,95.0,526.0,-28.90109890109891,481.0
856,95.0,530.0,-29.12087912087912,481.0
857,95.0,518.0,-28.461538461538467,481.0
858,95.0,522.0,-28.681318681318686,481.0
859,95.0,519.0,-28.516483516483525,481.0
860,95.0,545.0,-29.945054945054952,481.0
861,95.0,497.0,-27.307692307692314,481.0
862,95.0,555.0,-30.494505494505503,481.0
863,95.0,526.0,-28.9010989010989,481.0
864,96.0,530.0,-29.120879120879124,481.0
865,96.0,495.0,-27.197802197802197,481.0
866,96.0,525.0,-28.84615384615385,481.0
867,96.0,506.0,-27.802197802197806,481.0
868,96.0,523.0,-28.73626373626374,481.0
869,96.0,526.0,-28.901098901098905,481.0
870,96.0,534.0,-29.34065934065935,481.0
871,96.0,532.0,-29.230769230769237,481.0
872,96.0,535.0,-29.395604395604394,481.0
873,97.0,513.0,-28.18681318681319,481.0
874,97.0,519.0,-28.51648351648352,481.0
875,97.0,555.0,-30.494505494505503,481.0
876,97.0,564.0,-30.98901098901099,481.0
877,97.0,499.0,-27.41758241758242,481.0
878,97.0,511.0,-28.076923076923087,481.0
879,97.0,522.0,-28.681318681318686,481.0
880,97.0,505.0,-27.74725274725275,481.0
881,97.0,513.0,-28.186813186813193,481.0
882,98.0,501.0,-27.527472527472526,481.0
883,98.0,540.0,-29.67032967032967,481.0
884,98.0,499.0,-27.41758241758242,481.0
885,98.0,524.0,-28.791208791208792,481.0
886,98.0,541.0,-29.72527472527473,481.0
887,98.0,516.0,-28.351648351648358,481.0
888,98.0,507.0,-27.85714285714286,481.0
889,98.0,504.0,-27.692307692307693,481.0
890,98.0,508.0,-27.91208791208792,481.0
891,99.0,560.0,-30.769230769230777,481.0
892,99.0,511.0,-28.07692307692308,481.0
893,99.0,543.0,-29.83516483516484,481.0
894,99.0,523.0,-28.73626373626374,481.0
895,99.0,514.0,-28.241758241758244,481.0
896,99.0,547.0,-30.054945054945062,481.0
897,99.0,505.0,-27.74725274725275,481.0
898,99.0,535.0,-29.395604395604394,481.0
899,99.0,536.0,-29.450549450549456,481.0
900,100.0,506.0,-27.802197802197806,481.0
901,100.0,536.0,-29.45054945054945,481.0
902,100.0,513.0,-28.186813186813186,481.0
903,100.0,528.0,-29.01098901098901,481.0
904,100.0,494.0,-27.142857142857146,481.0
905,100.0,544.0,-29.8901098901099,481.0
906,100.0,521.0,-28.62637362637364,481.0
907,100.0,542.0,-29.780219780219788,481.0
908,100.0,526.0,-28.9010989010989,481.0
909,101.0,513.0,-28.186813186813193,481.0
910,101.0,538.0,-29.560439560439562,481.0
911,101.0,540.0,-29.67032967032968,481.0
912,101.0,563.0,-30.934065934065934,481.0
913,101.0,515.0,-28.296703296703296,481.0
914,101.0,534.0,-29.340659340659347,481.0
915,101.0,496.0,-27.25274725274726,481.0
916,101.0,523.0,-28.736263736263737,481.0
917,101.0,538.0,-29.56043956043956,481.0
918,102.0,526.0,-28.901098901098898,481.0
919,102.0,529.0,-29.06593406593407,481.0
920,102.0,529.0,-29.065934065934076,481.0
921,102.0,509.0,-27.96703296703297,481.0
922,102.0,540.0,-29.67032967032968,481.0
923,102.0,495.0,-27.197802197802204,481.0
924,102.0,520.0,-28.57142857142858,481.0
925,102.0,505.0,-27.747252747252755,481.0
926,102.0,542.0,-29.780219780219788,481.0
927,103.0,530.0,-29.12087912087913,481.0
928,103.0,529.0,-29.065934065934073,481.0
929,103.0,524.0,-28.7912087912088,481.0
930,103.0,513.0,-28.18681318681319,481.0
931,103.0,522.0,-28.681318681318686,481.0
932,103.0,508.0,-27.91208791208792,481.0
933,103.0,567.0,-31.153846153846153,481.0
934,103.0,568.0,-31.208791208791215,481.0
935,103.0,532.0,-29.230769230769234,481.0
936,104.0,514.0,-28.24175824175824,481.0
937,104.0,495.0,-27.197802197802197,481.0
938,104.0,488.0,-26.813186813186814,481.0
939,104.0,530.0,-29.120879120879135,481.0
940,104.0,508.0,-27.912087912087916,481.0
941,104.0,542.0,-29.78021978021978,481.0
942,104.0,498.0,-27.36263736263737,481.0
943,104.0,516.0,-28.351648351648354,481.0
944,104.0,526.0,-28.90109890109891,481.0
945,105.0,504.0,-27.692307692307697,481.0
946,105.0,509.0,-27.96703296703297,481.0
947,105.0,533.0,-29.28571428571429,481.0
948,105.0,523.0,-28.73626373626374,481.0
949,105.0,499.0,-27.417582417582416,481.0
950,105.0,529.0,-29.065934065934073,481.0
951,105.0,564.0,-30.989010989010993,481.0
952,105.0,516.0,-28.351648351648358,481.0
953,105.0,522.0,-28.681318681318675,481.0
954,106.0,549.0,-30.16483516483517,481.0
955,106.0,537.0,-29.505494505494504,481.0
956,106.0,511.0,-28.076923076923084,481.0
957,106.0,507.0,-27.857142857142858,481.0
958,106.0,542.0,-29.78021978021978,481.0
959,106.0,539.0,-29.615384615384617,481.0
960,106.0,556.0,-30.549450549450565,481.0
961,106.0,493.0,-27.087912087912084,481.0
962,106.0,523.0,-28.73626373626374,481.0
963,107.0,501.0,-27.52747252747253,481.0
964,107.0,504.0,-27.69230769230769,481.0
965,107.0,508.0,-27.912087912087912,481.0
966,107.0,523.0,-28.736263736263737,481.0
967,107.0,556.0,-30.549450549450555,481.0
968,107.0,515.0,-28.296703296703303,481.0
969,107.0,493.0,-27.087912087912095,481.0
970,107.0,515.0,-28.296703296703306,481.0
971,107.0,527.0,-28.95604395604396,481.0
972,108.0,518.0,-28.461538461538463,481.0
973,108.0,526.0,-28.901098901098905,481.0
974,108.0,501.0,-27.527472527472533,481.0
975,108.0,505.0,-27.747252747252748,481.0
976,108.0,510.0,-28.02197802197803,481.0
977,108.0,524.0,-28.79120879120879,481.0
978,108.0,536.0,-29.450549450549453,481.0
979,108.0,523.0,-28.736263736263744,481.0
980,108.0,545.0,-29.94505494505495,481.0
981,109.0,529.0,-29.065934065934073,481.0
982,109.0,512.0,-28.131868131868128,481.0
983,109.0,519.0,-28.516483516483525,481.0
984,109.0,507.0,-27.857142857142858,481.0
985,109.0,522.0,-28.68131868131869,481.0
986,109.0,522.0,-28.68131868131868,481.0
987,109.0,495.0,-27.1978021978022,481.0
988,109.0,536.0,-29.450549450549456,481.0
989,109.0,518.0,-28.46153846153846,481.0
990,110.0,509.0,-27.96703296703297,481.0
991,110.0,512.0,-28.131868131868135,481.0
992,110.0,534.0,-29.34065934065935,481.0
993,110.0,505.0,-27.747252747252755,481.0
994,110.0,510.0,-28.021978021978033,481.0
995,110.0,496.0,-27.25274725274726,481.0
996,110.0,510.0,-28.02197802197803,481.0
997,110.0,514.0,-28.241758241758248,481.0
998,110.0,526.0,-28.901098901098905,481.0
999,111.0,512.0,-28.131868131868128,481.0
1000,111.0,544.0,-29.890109890109898,481.0
1001,111.0,537.0,-29.505494505494507,481.0
1002,111.0,495.0,-27.197802197802204,481.0
1003,111.0,529.0,-29.065934065934073,481.0
1004,111.0,526.0,-28.90109890109891,481.0
1005,111.0,504.0,-27.692307692307697,481.0
1006,111.0,518.0,-28.46153846153846,481.0
1007,111.0,509.0,-27.967032967032974,481.0
1008,112.0,523.0,-28.736263736263744,481.0
1009,112.0,542.0,-29.780219780219785,481.0
1010,112.0,520.0,-28.571428571428573,481.0
1011,112.0,516.0,-28.35164835164836,481.0
1012,112.0,538.0,-29.56043956043956,481.0
1013,112.0,547.0,-30.054945054945062,481.0
1014,112.0,503.0,-27.63736263736265,481.0
1015,112.0,521.0,-28.62637362637363,481.0
1016,112.0,535.0,-29.3956043956044,481.0
1017,113.0,522.0,-28.681318681318682,481.0
1018,113.0,509.0,-27.967032967032974,481.0
1019,113.0,530.0,-29.120879120879128,481.0
1020,113.0,537.0,-29.505494505494504,481.0
1021,113.0,513.0,-28.186813186813193,481.0
1022,113.0,499.0,-27.41758241758242,481.0
1023,113.0,514.0,-28.241758241758244,481.0
1024,113.0,521.0,-28.62637362637363,481.0
1025,113.0,522.0,-28.681318681318682,481.0
1026,114.0,537.0,-29.50549450549451,481.0
1027,114.0,488.0,-26.81318681318682,481.0
1028,114.0,506.0,-27.802197802197814,481.0
1029,114.0,535.0,-29.3956043956044,481.0
1030,114.0,500.0,-27.47252747252747,481.0
1031,114.0,506.0,-27.802197802197803,481.0
1032,114.0,536.0,-29.450549450549453,481.0
1033,114.0,546.0,-30.0,481.0
1034,114.0,515.0,-28.296703296703296,481.0
1035,115.0,506.0,-27.802197802197803,481.0
1036,115.0,529.0,-29.065934065934066,481.0
1037,115.0,522.0,-28.68131868131869,481.0
1038,115.0,526.0,-28.90109890109891,481.0
1039,115.0,542.0,-29.780219780219777,481.0
1040,115.0,527.0,-28.956043956043956,481.0
1041,115.0,542.0,-29.780219780219785,481.0
1042,115.0,523.0,-28.73626373626374,481.0
1043,115.0,502.0,-27.582417582417584,481.0
1044,116.0,520.0,-28.57142857142857,481.0
1045,116.0,496.0,-27.252747252747255,481.0
1046,116.0,534.0,-29.340659340659343,481.0
1047,116.0,526.0,-28.901098901098905,481.0
1048,116.0,502.0,-27.582417582417584,481.0
1049,116.0,502.0,-27.582417582417587,481.0
1050,116.0,526.0,-28.90109890109891,481.0
1051,116.0,526.0,-28.90109890109891,481.0
1052,116.0,505.0,-27.747252747252755,481.0
1053,117.0,545.0,-29.945054945054956,481.0
1054,117.0,519.0,-28.51648351648352,481.0
1055,117.0,547.0,-30.054945054945055,481.0
1056,117.0,492.0,-27.03296703296703,481.0
1057,117.0,531.0,-29.17582417582418,481.0
1058,117.0,509.0,-27.96703296703297,481.0
1059,117.0,516.0,-28.351648351648354,481.0
1060,117.0,510.0,-28.021978021978022,481.0
1061,117.0,536.0,-29.450549450549456,481.0
1062,118.0,561.0,-30.824175824175825,481.0
1063,118.0,493.0,-27.08791208791209,481.0
1064,118.0,501.0,-27.52747252747253,481.0
1065,118.0,538.0,-29.560439560439566,481.0
1066,118.0,501.0,-27.527472527472533,481.0
1067,118.0,515.0,-28.296703296703303,481.0
1068,118.0,539.0,-29.61538461538462,481.0
1069,118.0,505.0,-27.747252747252748,481.0
1070,118.0,541.0,-29.725274725274726,481.0
1071,119.0,487.0,-26.758241758241756,481.0
1072,119.0,506.0,-27.802197802197803,481.0
1073,119.0,508.0,-27.912087912087912,481.0
1074,119.0,513.0,-28.18681318681319,481.0
1075,119.0,531.0,-29.175824175824182,481.0
1076,119.0,520.0,-28.571428571428573,481.0
1077,119.0,503.0,-27.63736263736264,481.0
1078,119.0,505.0,-27.74725274725276,481.0
1079,119.0,517.0,-28.406593406593412,481.0
1080,120.0,512.0,-28.13186813186814,481.0
1081,120.0,492.0,-27.032967032967036,481.0
1082,120.0,537.0,-29.505494505494507,481.0
1083,120.0,516.0,-28.35164835164836,481.0
1084,120.0,525.0,-28.84615384615385,481.0
1085,120.0,509.0,-27.96703296703297,481.0
1086,120.0,531.0,-29.175824175824175,481.0
1087,120.0,511.0,-28.07692307692308,481.0
1088,120.0,514.0,-28.241758241758244,481.0
1089,121.0,509.0,-27.96703296703297,481.0
1090,121.0,524.0,-28.791208791208796,481.0
1091,121.0,546.0,-30.000000000000004,481.0
1092,121.0,520.0,-28.571428571428577,481.0
1093,121.0,555.0,-30.494505494505493,481.0
1094,121.0,528.0,-29.010989010989015,481.0
1095,121.0,524.0,-28.791208791208796,481.0
1096,121.0,522.0,-28.681318681318682,481.0
1097,121.0,530.0,-29.12087912087912,481.0
1098,122.0,525.0,-28.84615384615385,481.0
1099,122.0,519.0,-28.516483516483518,481.0
1100,122.0,507.0,-27.85714285714286,481.0
1101,122.0,514.0,-28.24175824175824,481.0
1102,122.0,524.0,-28.791208791208792,481.0
1103,122.0,525.0,-28.84615384615385,481.0
1104,122.0,515.0,-28.296703296703306,481.0
1105,122.0,547.0,-30.05494505494506,481.0
1106,122.0,509.0,-27.967032967032964,481.0
1107,123.0,525.0,-28.84615384615385,481.0
1108,123.0,528.0,-29.010989010989015,481.0
1109,123.0,528.0,-29.01098901098901,481.0
1110,123.0,529.0,-29.065934065934073,481.0
1111,123.0,502.0,-27.58241758241758,481.0
1112,123.0,488.0,-26.813186813186814,481.0
1113,123.0,507.0,-27.857142857142865,481.0
1114,123.0,518.0,-28.461538461538467,481.0
1115,123.0,517.0,-28.40659340659341,481.0
1116,124.0,525.0,-28.846153846153854,481.0
1117,124.0,502.0,-27.582417582417584,481.0
1118,124.0,555.0,-30.494505494505503,481.0
1119,124.0,526.0,-28.901098901098905,481.0
1120,124.0,517.0,-28.406593406593412,481.0
1121,124.0,501.0,-27.527472527472536,481.0
1122,124.0,520.0,-28.571428571428577,481.0
1123,124.0,542.0,-29.780219780219785,481.0
1124,124.0,503.0,-27.637362637362646,481.0
1125,125.0,507.0,-27.85714285714286,481.0
1126,125.0,542.0,-29.78021978021978,481.0
1127,125.0,549.0,-30.164835164835175,481.0
1128,125.0,513.0,-28.186813186813193,481.0
1129,125.0,517.0,-28.406593406593412,481.0
1130,125.0,521.0,-28.62637362637363,481.0
1131,125.0,524.0,-28.79120879120879,481.0
1132,125.0,551.0,-30.274725274725284,481.0
1133,125.0,558.0,-30.659340659340664,481.0
1134,126.0,529.0,-29.065934065934073,481.0
1135,126.0,512.0,-28.13186813186813,481.0
1136,126.0,528.0,-29.010989010989015,481.0
1137,126.0,525.0,-28.84615384615385,481.0
1138,126.0,554.0,-30.439560439560438,481.0
1139,126.0,529.0,-29.06593406593407,481.0
1140,126.0,517.0,-28.406593406593412,481.0
1141,126.0,533.0,-29.285714285714295,481.0
1142,126.0,523.0,-28.73626373626374,481.0
1143,127.0,520.0,-28.57142857142858,481.0
1144,127.0,554.0,-30.43956043956044,481.0
1145,127.0,540.0,-29.670329670329675,481.0
1146,127.0,531.0,-29.175824175824182,481.0
1147,127.0,515.0,-28.2967032967033,481.0
1148,127.0,520.0,-28.571428571428577,481.0
1149,127.0,519.0,-28.516483516483518,481.0
1150,127.0,514.0,-28.241758241758244,481.0
1151,127.0,525.0,-28.84615384615385,481.0
1152,128.0,545.0,-29.945054945054952,481.0
1153,128.0,553.0,-30.38461538461539,481.0
1154,128.0,541.0,-29.725274725274726,481.0
1155,128.0,498.0,-27.36263736263736,481.0
1156,128.0,511.0,-28.07692307692308,481.0
1157,128.0,516.0,-28.351648351648354,481.0
1158,128.0,511.0,-28.076923076923084,481.0
1159,128.0,527.0,-28.956043956043963,481.0
1160,128.0,515.0,-28.296703296703303,481.0
1161,129.0,526.0,-28.90109890109891,481.0
1162,129.0,514.0,-28.24175824175825,481.0
1163,129.0,537.0,-29.50549450549451,481.0
1164,129.0,525.0,-28.84615384615385,481.0
1165,129.0,511.0,-28.07692307692308,481.0
1166,129.0,542.0,-29.780219780219785,481.0
1167,129.0,516.0,-28.351648351648358,481.0
1168,129.0,543.0,-29.835164835164846,481.0
1169,129.0,528.0,-29.010989010989015,481.0
1170,130.0,492.0,-27.032967032967036,481.0
1171,130.0,513.0,-28.18681318681319,481.0
1172,130.0,541.0,-29.725274725274726,481.0
1173,130.0,510.0,-28.021978021978025,481.0
1174,130.0,523.0,-28.73626373626374,481.0
1175,130.0,535.0,-29.395604395604398,481.0
1176,130.0,555.0,-30.4945054945055,481.0
1177,130.0,522.0,-28.68131868131869,481.0
1178,130.0,532.0,-29.230769230769237,481.0
1179,131.0,538.0,-29.560439560439566,481.0
1180,131.0,515.0,-28.2967032967033,481.0
1181,131.0,507.0,-27.857142857142865,481.0
1182,131.0,526.0,-28.90109890109891,481.0
1183,131.0,500.0,-27.472527472527478,481.0
1184,131.0,528.0,-29.010989010989018,481.0
1185,131.0,540.0,-29.67032967032967,481.0
1186,131.0,519.0,-28.516483516483515,481.0
1187,131.0,512.0,-28.131868131868142,481.0
1188,132.0,530.0,-29.120879120879128,481.0
1189,132.0,500.0,-27.47252747252748,481.0
1190,132.0,520.0,-28.571428571428577,481.0
1191,132.0,507.0,-27.857142857142858,481.0
1192,132.0,511.0,-28.076923076923077,481.0
1193,132.0,496.0,-27.252747252747252,481.0
1194,132.0,512.0,-28.13186813186814,481.0
1195,132.0,525.0,-28.846153846153847,481.0
1196,132.0,528.0,-29.010989010989018,481.0
1197,133.0,514.0,-28.241758241758248,481.0
1198,133.0,531.0,-29.175824175824175,481.0
1199,133.0,504.0,-27.692307692307697,481.0
1200,133.0,508.0,-27.912087912087912,481.0
1201,133.0,540.0,-29.670329670329675,481.0
1202,133.0,529.0,-29.065934065934066,481.0
1203,133.0,509.0,-27.967032967032967,481.0
1204,133.0,537.0,-29.505494505494514,481.0
1205,133.0,522.0,-28.681318681318682,481.0
