,episode,make_span,reward,min_make_span
75,8.0,948.0,-48.36734693877551,944.0
76,8.0,1083.0,-55.25510204081633,944.0
77,8.0,999.0,-50.96938775510206,944.0
78,8.0,1069.0,-54.54081632653064,944.0
79,8.0,1002.0,-51.12244897959184,944.0
80,8.0,1008.0,-51.42857142857144,944.0
81,9.0,986.0,-50.3061224489796,944.0
82,9.0,960.0,-48.979591836734684,944.0
83,9.0,986.0,-50.3061224489796,944.0
84,9.0,947.0,-48.31632653061223,944.0
85,9.0,953.0,-48.62244897959182,944.0
86,9.0,995.0,-50.76530612244899,944.0
87,9.0,960.0,-48.97959183673468,944.0
88,9.0,965.0,-49.23469387755102,944.0
89,9.0,958.0,-48.87755102040817,944.0
90,10.0,966.0,-49.285714285714285,944.0
91,10.0,1051.0,-53.62244897959183,944.0
92,10.0,971.0,-49.540816326530624,944.0
93,10.0,973.0,-49.64285714285714,944.0
94,10.0,993.0,-50.66326530612247,944.0
95,10.0,1026.0,-52.3469387755102,944.0
96,10.0,974.0,-49.6938775510204,944.0
97,10.0,984.0,-50.20408163265307,944.0
98,10.0,1015.0,-51.78571428571429,944.0
99,11.0,981.0,-50.051020408163275,944.0
100,11.0,975.0,-49.74489795918369,944.0
101,11.0,992.0,-50.61224489795919,944.0
102,11.0,984.0,-50.204081632653065,944.0
103,11.0,1001.0,-51.07142857142857,944.0
104,11.0,1002.0,-51.122448979591844,944.0
105,11.0,1008.0,-51.42857142857144,944.0
106,11.0,1004.0,-51.22448979591838,944.0
107,11.0,1036.0,-52.85714285714287,944.0
108,12.0,973.0,-49.64285714285713,944.0
109,12.0,958.0,-48.87755102040816,944.0
110,12.0,956.0,-48.775510204081634,944.0
111,12.0,982.0,-50.10204081632653,944.0
112,12.0,971.0,-49.54081632653062,944.0
113,12.0,956.0,-48.77551020408164,944.0
114,12.0,973.0,-49.64285714285714,944.0
115,12.0,953.0,-48.622448979591844,944.0
116,12.0,957.0,-48.826530612244916,944.0
117,13.0,965.0,-49.23469387755103,944.0
118,13.0,985.0,-50.25510204081632,944.0
119,13.0,967.0,-49.33673469387756,944.0
120,13.0,995.0,-50.76530612244898,944.0
121,13.0,1056.0,-53.87755102040817,944.0
122,13.0,987.0,-50.35714285714286,944.0
123,13.0,1004.0,-51.224489795918394,944.0
124,13.0,961.0,-49.03061224489795,944.0
125,13.0,986.0,-50.306122448979586,944.0
126,14.0,986.0,-50.30612244897961,944.0
127,14.0,1027.0,-52.39795918367347,944.0
128,14.0,964.0,-49.18367346938776,944.0
129,14.0,1011.0,-51.58163265306123,944.0
130,14.0,985.0,-50.255102040816325,944.0
131,14.0,987.0,-50.357142857142854,944.0
132,14.0,1030.0,-52.551020408163275,944.0
133,14.0,967.0,-49.33673469387755,944.0
134,14.0,1002.0,-51.12244897959184,944.0
135,15.0,960.0,-48.9795918367347,944.0
136,15.0,951.0,-48.520408163265316,944.0
137,15.0,954.0,-48.6734693877551,944.0
138,15.0,975.0,-49.744897959183675,944.0
139,15.0,971.0,-49.540816326530624,944.0
140,15.0,1039.0,-53.01020408163266,944.0
141,15.0,1010.0,-51.53061224489796,944.0
142,15.0,970.0,-49.489795918367335,944.0
143,15.0,980.0,-50.0,944.0
144,16.0,983.0,-50.1530612244898,944.0
145,16.0,965.0,-49.23469387755102,944.0
146,16.0,980.0,-50.000000000000014,944.0
147,16.0,1044.0,-53.265306122448976,944.0
148,16.0,968.0,-49.38775510204083,944.0
149,16.0,966.0,-49.285714285714285,944.0
150,16.0,993.0,-50.66326530612244,944.0
151,16.0,977.0,-49.84693877551021,944.0
152,16.0,1045.0,-53.316326530612265,944.0
153,17.0,966.0,-49.285714285714285,944.0
154,17.0,1038.0,-52.9591836734694,944.0
155,17.0,956.0,-48.775510204081634,944.0
156,17.0,965.0,-49.23469387755103,944.0
157,17.0,968.0,-49.38775510204081,944.0
158,17.0,958.0,-48.87755102040817,944.0
159,17.0,990.0,-50.51020408163266,944.0
160,17.0,958.0,-48.87755102040817,944.0
161,17.0,976.0,-49.79591836734694,944.0
162,18.0,983.0,-50.15306122448979,944.0
163,18.0,986.0,-50.3061224489796,944.0
164,18.0,972.0,-49.59183673469388,944.0
165,18.0,990.0,-50.51020408163266,944.0
166,18.0,961.0,-49.03061224489795,944.0
167,18.0,958.0,-48.87755102040817,944.0
168,18.0,1010.0,-51.53061224489798,944.0
169,18.0,952.0,-48.57142857142858,944.0
170,18.0,1013.0,-51.683673469387756,944.0
171,19.0,999.0,-50.96938775510205,944.0
172,19.0,991.0,-50.56122448979593,944.0
173,19.0,1011.0,-51.58163265306123,944.0
174,19.0,961.0,-49.03061224489795,944.0
175,19.0,956.0,-48.775510204081634,944.0
176,19.0,966.0,-49.285714285714285,944.0
177,19.0,1027.0,-52.39795918367348,944.0
178,19.0,1022.0,-52.14285714285714,944.0
179,19.0,952.0,-48.57142857142858,944.0
180,20.0,982.0,-50.10204081632652,944.0
181,20.0,996.0,-50.816326530612244,944.0
182,20.0,973.0,-49.642857142857146,944.0
183,20.0,1031.0,-52.60204081632653,944.0
184,20.0,1047.0,-53.41836734693879,944.0
185,20.0,978.0,-49.89795918367347,944.0
186,20.0,949.0,-48.41836734693879,944.0
187,20.0,965.0,-49.23469387755102,944.0
188,20.0,969.0,-49.43877551020409,944.0
189,21.0,989.0,-50.459183673469404,944.0
190,21.0,997.0,-50.86734693877551,944.0
191,21.0,1012.0,-51.63265306122451,944.0
192,21.0,955.0,-48.72448979591837,944.0
193,21.0,988.0,-50.408163265306115,944.0
194,21.0,965.0,-49.234693877551024,944.0
195,21.0,1009.0,-51.4795918367347,944.0
196,21.0,1012.0,-51.632653061224495,944.0
197,21.0,989.0,-50.45918367346939,944.0
198,22.0,1027.0,-52.39795918367348,944.0
199,22.0,975.0,-49.74489795918367,944.0
200,22.0,1013.0,-51.68367346938774,944.0
201,22.0,965.0,-49.234693877551024,944.0
202,22.0,970.0,-49.48979591836736,944.0
203,22.0,955.0,-48.72448979591837,944.0
204,22.0,994.0,-50.71428571428573,944.0
205,22.0,947.0,-48.31632653061226,944.0
206,22.0,965.0,-49.234693877551024,944.0
207,23.0,1046.0,-53.36734693877552,944.0
208,23.0,955.0,-48.72448979591836,944.0
209,23.0,971.0,-49.54081632653062,944.0
210,23.0,1049.0,-53.52040816326531,944.0
211,23.0,973.0,-49.64285714285715,944.0
212,23.0,968.0,-49.38775510204081,944.0
213,23.0,973.0,-49.64285714285714,944.0
214,23.0,950.0,-48.46938775510204,944.0
215,23.0,1010.0,-51.530612244897966,944.0
216,24.0,980.0,-50.00000000000001,944.0
217,24.0,987.0,-50.35714285714286,944.0
218,24.0,1054.0,-53.775510204081634,944.0
219,24.0,974.0,-49.6938775510204,944.0
220,24.0,960.0,-48.97959183673471,944.0
221,24.0,1018.0,-51.93877551020409,944.0
222,24.0,953.0,-48.622448979591844,944.0
223,24.0,997.0,-50.86734693877551,944.0
224,24.0,1027.0,-52.39795918367348,944.0
225,25.0,1004.0,-51.22448979591837,944.0
226,25.0,959.0,-48.92857142857142,944.0
227,25.0,995.0,-50.76530612244898,944.0
228,25.0,998.0,-50.91836734693876,944.0
229,25.0,1024.0,-52.244897959183675,944.0
230,25.0,1002.0,-51.12244897959186,944.0
231,25.0,970.0,-49.48979591836734,944.0
232,25.0,975.0,-49.744897959183675,944.0
233,25.0,998.0,-50.918367346938794,944.0
234,26.0,953.0,-48.62244897959184,944.0
235,26.0,956.0,-48.77551020408162,944.0
236,26.0,979.0,-49.94897959183675,944.0
237,26.0,972.0,-49.59183673469389,944.0
238,26.0,1079.0,-55.051020408163275,944.0
239,26.0,1011.0,-51.581632653061234,944.0
240,26.0,959.0,-48.92857142857143,944.0
241,26.0,981.0,-50.051020408163275,944.0
242,26.0,985.0,-50.25510204081633,944.0
243,27.0,969.0,-49.438775510204074,944.0
244,27.0,988.0,-50.40816326530614,944.0
245,27.0,987.0,-50.35714285714286,944.0
246,27.0,963.0,-49.13265306122449,944.0
247,27.0,983.0,-50.1530612244898,944.0
248,27.0,1085.0,-55.357142857142875,944.0
249,27.0,1014.0,-51.734693877551024,944.0
250,27.0,1003.0,-51.17346938775511,944.0
251,27.0,984.0,-50.20408163265307,944.0
252,28.0,1014.0,-51.734693877551045,944.0
253,28.0,1064.0,-54.28571428571427,944.0
254,28.0,1003.0,-51.1734693877551,944.0
255,28.0,983.0,-50.1530612244898,944.0
256,28.0,970.0,-49.48979591836735,944.0
257,28.0,963.0,-49.1326530612245,944.0
258,28.0,980.0,-50.00000000000001,944.0
259,28.0,962.0,-49.08163265306124,944.0
260,28.0,981.0,-50.051020408163275,944.0
261,29.0,975.0,-49.744897959183675,944.0
262,29.0,1020.0,-52.04081632653062,944.0
263,29.0,988.0,-50.40816326530614,944.0
264,29.0,967.0,-49.33673469387755,944.0
265,29.0,956.0,-48.77551020408164,944.0
266,29.0,960.0,-48.979591836734706,944.0
267,29.0,992.0,-50.61224489795919,944.0
268,29.0,974.0,-49.69387755102041,944.0
269,29.0,960.0,-48.97959183673469,944.0
270,30.0,1057.0,-53.92857142857146,944.0
271,30.0,962.0,-49.081632653061234,944.0
272,30.0,976.0,-49.79591836734694,944.0
273,30.0,976.0,-49.79591836734693,944.0
274,30.0,974.0,-49.69387755102041,944.0
275,30.0,994.0,-50.71428571428573,944.0
276,30.0,1011.0,-51.58163265306122,944.0
277,30.0,981.0,-50.051020408163275,944.0
278,30.0,984.0,-50.20408163265308,944.0
279,31.0,973.0,-49.642857142857146,944.0
280,31.0,985.0,-50.25510204081634,944.0
281,31.0,964.0,-49.18367346938777,944.0
282,31.0,983.0,-50.15306122448981,944.0
283,31.0,981.0,-50.051020408163275,944.0
284,31.0,983.0,-50.153061224489804,944.0
285,31.0,949.0,-48.41836734693877,944.0
286,31.0,1003.0,-51.17346938775511,944.0
287,31.0,1000.0,-51.0204081632653,944.0
288,32.0,1022.0,-52.142857142857146,944.0
289,32.0,960.0,-48.9795918367347,944.0
290,32.0,986.0,-50.3061224489796,944.0
291,32.0,961.0,-49.03061224489796,944.0
292,32.0,957.0,-48.82653061224492,944.0
293,32.0,963.0,-49.1326530612245,944.0
294,32.0,1004.0,-51.22448979591837,944.0
295,32.0,972.0,-49.59183673469387,944.0
296,32.0,990.0,-50.51020408163265,944.0
297,33.0,1021.0,-52.09183673469389,944.0
298,33.0,978.0,-49.89795918367347,944.0
299,33.0,1007.0,-51.37755102040817,944.0
300,33.0,1063.0,-54.23469387755102,944.0
301,33.0,975.0,-49.74489795918368,944.0
302,33.0,964.0,-49.183673469387756,944.0
303,33.0,966.0,-49.285714285714285,944.0
304,33.0,963.0,-49.13265306122451,944.0
305,33.0,985.0,-50.255102040816354,944.0
306,34.0,966.0,-49.285714285714285,944.0
307,34.0,953.0,-48.62244897959184,944.0
308,34.0,963.0,-49.13265306122449,944.0
309,34.0,978.0,-49.89795918367346,944.0
310,34.0,964.0,-49.18367346938775,944.0
311,34.0,966.0,-49.285714285714285,944.0
312,34.0,988.0,-50.40816326530613,944.0
313,34.0,980.0,-50.000000000000014,944.0
314,34.0,1050.0,-53.57142857142857,944.0
315,35.0,1029.0,-52.50000000000001,944.0
316,35.0,984.0,-50.20408163265306,944.0
317,35.0,979.0,-49.94897959183675,944.0
318,35.0,962.0,-49.08163265306122,944.0
319,35.0,1019.0,-51.989795918367356,944.0
320,35.0,1002.0,-51.122448979591844,944.0
321,35.0,985.0,-50.255102040816325,944.0
322,35.0,978.0,-49.89795918367347,944.0
323,35.0,970.0,-49.48979591836735,944.0
324,36.0,959.0,-48.92857142857144,944.0
325,36.0,990.0,-50.51020408163266,944.0
326,36.0,965.0,-49.234693877551024,944.0
327,36.0,991.0,-50.56122448979592,944.0
328,36.0,974.0,-49.69387755102042,944.0
329,36.0,955.0,-48.72448979591837,944.0
330,36.0,993.0,-50.663265306122476,944.0
331,36.0,969.0,-49.43877551020409,944.0
332,36.0,967.0,-49.33673469387754,944.0
333,37.0,977.0,-49.8469387755102,944.0
334,37.0,971.0,-49.54081632653062,944.0
335,37.0,1000.0,-51.02040816326532,944.0
336,37.0,1063.0,-54.23469387755102,944.0
337,37.0,991.0,-50.56122448979592,944.0
338,37.0,1025.0,-52.295918367346935,944.0
339,37.0,1043.0,-53.214285714285715,944.0
340,37.0,943.0,-48.11224489795917,943.0
341,37.0,982.0,-50.10204081632652,943.0
342,38.0,1085.0,-55.35714285714285,943.0
343,38.0,971.0,-49.54081632653061,943.0
344,38.0,952.0,-48.57142857142858,943.0
345,38.0,1054.0,-53.77551020408165,943.0
346,38.0,952.0,-48.57142857142858,943.0
347,38.0,1006.0,-51.32653061224488,943.0
348,38.0,958.0,-48.877551020408156,943.0
349,38.0,1069.0,-54.54081632653062,943.0
350,38.0,1002.0,-51.12244897959183,943.0
351,39.0,975.0,-49.744897959183675,943.0
352,39.0,965.0,-49.23469387755103,943.0
353,39.0,1001.0,-51.07142857142858,943.0
354,39.0,1010.0,-51.530612244897966,943.0
355,39.0,978.0,-49.89795918367348,943.0
356,39.0,996.0,-50.81632653061226,943.0
357,39.0,969.0,-49.43877551020409,943.0
358,39.0,993.0,-50.66326530612245,943.0
359,39.0,971.0,-49.54081632653061,943.0
360,40.0,1035.0,-52.80612244897959,943.0
361,40.0,984.0,-50.20408163265307,943.0
362,40.0,967.0,-49.336734693877546,943.0
363,40.0,953.0,-48.62244897959182,943.0
364,40.0,969.0,-49.43877551020408,943.0
365,40.0,1049.0,-53.52040816326531,943.0
366,40.0,987.0,-50.35714285714287,943.0
367,40.0,983.0,-50.153061224489804,943.0
368,40.0,969.0,-49.43877551020408,943.0
369,41.0,1028.0,-52.44897959183673,943.0
370,41.0,977.0,-49.84693877551021,943.0
371,41.0,1011.0,-51.58163265306123,943.0
372,41.0,988.0,-50.40816326530612,943.0
373,41.0,1019.0,-51.98979591836734,943.0
374,41.0,1003.0,-51.17346938775511,943.0
375,41.0,1030.0,-52.55102040816327,943.0
376,41.0,955.0,-48.72448979591837,943.0
377,41.0,972.0,-49.591836734693885,943.0
378,42.0,956.0,-48.775510204081634,943.0
379,42.0,952.0,-48.57142857142858,943.0
380,42.0,1035.0,-52.80612244897961,943.0
381,42.0,1004.0,-51.22448979591838,943.0
382,42.0,975.0,-49.744897959183675,943.0
383,42.0,990.0,-50.51020408163266,943.0
384,42.0,981.0,-50.051020408163254,943.0
385,42.0,988.0,-50.40816326530612,943.0
386,42.0,1002.0,-51.122448979591844,943.0
387,43.0,979.0,-49.94897959183674,943.0
388,43.0,982.0,-50.102040816326536,943.0
389,43.0,1007.0,-51.37755102040816,943.0
390,43.0,956.0,-48.77551020408164,943.0
391,43.0,980.0,-49.99999999999999,943.0
392,43.0,967.0,-49.33673469387756,943.0
393,43.0,962.0,-49.081632653061234,943.0
394,43.0,945.0,-48.2142857142857,943.0
395,43.0,1042.0,-53.16326530612245,943.0
396,44.0,958.0,-48.877551020408156,943.0
397,44.0,987.0,-50.35714285714286,943.0
398,44.0,993.0,-50.663265306122454,943.0
399,44.0,952.0,-48.571428571428555,943.0
400,44.0,1018.0,-51.93877551020407,943.0
401,44.0,974.0,-49.69387755102041,943.0
402,44.0,971.0,-49.540816326530624,943.0
403,44.0,1001.0,-51.07142857142858,943.0
404,44.0,958.0,-48.87755102040815,943.0
405,45.0,985.0,-50.255102040816325,943.0
406,45.0,964.0,-49.183673469387756,943.0
407,45.0,957.0,-48.8265306122449,943.0
408,45.0,962.0,-49.081632653061206,943.0
409,45.0,979.0,-49.948979591836746,943.0
410,45.0,1044.0,-53.26530612244899,943.0
411,45.0,991.0,-50.56122448979592,943.0
412,45.0,978.0,-49.89795918367347,943.0
413,45.0,1012.0,-51.632653061224495,943.0
414,46.0,991.0,-50.56122448979592,943.0
415,46.0,1005.0,-51.27551020408164,943.0
416,46.0,980.0,-50.000000000000014,943.0
417,46.0,996.0,-50.81632653061225,943.0
418,46.0,1004.0,-51.22448979591837,943.0
419,46.0,984.0,-50.20408163265307,943.0
420,46.0,973.0,-49.64285714285714,943.0
421,46.0,986.0,-50.30612244897959,943.0
422,46.0,1045.0,-53.31632653061224,943.0
423,47.0,948.0,-48.367346938775505,943.0
424,47.0,1016.0,-51.836734693877546,943.0
425,47.0,987.0,-50.35714285714285,943.0
426,47.0,970.0,-49.489795918367356,943.0
427,47.0,1032.0,-52.653061224489804,943.0
428,47.0,959.0,-48.92857142857142,943.0
429,47.0,989.0,-50.45918367346937,943.0
430,47.0,973.0,-49.64285714285716,943.0
431,47.0,978.0,-49.89795918367348,943.0
432,48.0,1000.0,-51.02040816326532,943.0
433,48.0,991.0,-50.56122448979592,943.0
434,48.0,1056.0,-53.87755102040817,943.0
435,48.0,1057.0,-53.92857142857143,943.0
436,48.0,995.0,-50.76530612244899,943.0
437,48.0,956.0,-48.77551020408163,943.0
438,48.0,990.0,-50.510204081632665,943.0
439,48.0,970.0,-49.48979591836735,943.0
440,48.0,989.0,-50.45918367346938,943.0
441,49.0,1065.0,-54.33673469387756,943.0
442,49.0,975.0,-49.74489795918368,943.0
443,49.0,959.0,-48.92857142857142,943.0
444,49.0,985.0,-50.25510204081632,943.0
445,49.0,987.0,-50.35714285714285,943.0
446,49.0,961.0,-49.03061224489796,943.0
447,49.0,982.0,-50.10204081632653,943.0
448,49.0,1009.0,-51.479591836734706,943.0
449,49.0,1019.0,-51.98979591836737,943.0
450,50.0,1130.0,-57.6530612244898,943.0
451,50.0,991.0,-50.56122448979593,943.0
452,50.0,984.0,-50.20408163265306,943.0
453,50.0,1017.0,-51.88775510204081,943.0
454,50.0,968.0,-49.387755102040806,943.0
455,50.0,965.0,-49.234693877551024,943.0
456,50.0,1048.0,-53.46938775510205,943.0
457,50.0,1079.0,-55.05102040816326,943.0
458,50.0,959.0,-48.928571428571416,943.0
459,51.0,971.0,-49.540816326530624,943.0
460,51.0,996.0,-50.81632653061225,943.0
461,51.0,1038.0,-52.95918367346939,943.0
462,51.0,1067.0,-54.43877551020408,943.0
463,51.0,990.0,-50.51020408163265,943.0
464,51.0,980.0,-50.0,943.0
465,51.0,969.0,-49.43877551020408,943.0
466,51.0,957.0,-48.826530612244895,943.0
467,51.0,972.0,-49.591836734693885,943.0
468,52.0,994.0,-50.71428571428572,943.0
469,52.0,1004.0,-51.22448979591837,943.0
470,52.0,955.0,-48.72448979591838,943.0
471,52.0,966.0,-49.28571428571429,943.0
472,52.0,979.0,-49.94897959183674,943.0
473,52.0,987.0,-50.35714285714286,943.0
474,52.0,963.0,-49.13265306122448,943.0
475,52.0,955.0,-48.72448979591838,943.0
476,52.0,996.0,-50.81632653061225,943.0
477,53.0,988.0,-50.408163265306115,943.0
478,53.0,988.0,-50.40816326530613,943.0
479,53.0,1003.0,-51.173469387755105,943.0
480,53.0,1047.0,-53.41836734693878,943.0
481,53.0,1005.0,-51.27551020408164,943.0
482,53.0,968.0,-49.38775510204083,943.0
483,53.0,1050.0,-53.57142857142857,943.0
484,53.0,976.0,-49.795918367346935,943.0
485,53.0,992.0,-50.61224489795919,943.0
486,54.0,966.0,-49.2857142857143,943.0
487,54.0,961.0,-49.030612244897966,943.0
488,54.0,969.0,-49.43877551020408,943.0
489,54.0,966.0,-49.28571428571428,943.0
490,54.0,1067.0,-54.43877551020409,943.0
491,54.0,1003.0,-51.17346938775513,943.0
492,54.0,973.0,-49.642857142857146,943.0
493,54.0,971.0,-49.54081632653061,943.0
494,54.0,1021.0,-52.09183673469388,943.0
495,55.0,968.0,-49.38775510204083,943.0
496,55.0,969.0,-49.438775510204096,943.0
497,55.0,969.0,-49.43877551020408,943.0
498,55.0,963.0,-49.1326530612245,943.0
499,55.0,947.0,-48.31632653061225,943.0
500,55.0,984.0,-50.20408163265307,943.0
501,55.0,974.0,-49.693877551020414,943.0
502,55.0,967.0,-49.33673469387756,943.0
503,55.0,974.0,-49.693877551020414,943.0
504,56.0,972.0,-49.59183673469388,943.0
505,56.0,990.0,-50.51020408163267,943.0
506,56.0,965.0,-49.23469387755101,943.0
507,56.0,968.0,-49.38775510204083,943.0
508,56.0,951.0,-48.52040816326531,943.0
509,56.0,979.0,-49.94897959183674,943.0
510,56.0,1007.0,-51.37755102040817,943.0
511,56.0,963.0,-49.1326530612245,943.0
512,56.0,948.0,-48.36734693877551,943.0
513,57.0,1015.0,-51.78571428571428,943.0
514,57.0,989.0,-50.45918367346938,943.0
515,57.0,991.0,-50.561224489795926,943.0
516,57.0,994.0,-50.71428571428573,943.0
517,57.0,960.0,-48.97959183673469,943.0
518,57.0,981.0,-50.051020408163275,943.0
519,57.0,962.0,-49.081632653061234,943.0
520,57.0,966.0,-49.285714285714285,943.0
521,57.0,975.0,-49.74489795918369,943.0
522,58.0,977.0,-49.8469387755102,943.0
523,58.0,995.0,-50.765306122448976,943.0
524,58.0,969.0,-49.43877551020409,943.0
525,58.0,966.0,-49.28571428571428,943.0
526,58.0,1005.0,-51.27551020408163,943.0
527,58.0,981.0,-50.051020408163275,943.0
528,58.0,1009.0,-51.4795918367347,943.0
529,58.0,976.0,-49.795918367346935,943.0
530,58.0,1009.0,-51.479591836734706,943.0
531,59.0,978.0,-49.89795918367349,943.0
532,59.0,965.0,-49.23469387755103,943.0
533,59.0,978.0,-49.89795918367347,943.0
534,59.0,961.0,-49.03061224489796,943.0
535,59.0,969.0,-49.438775510204096,943.0
536,59.0,1015.0,-51.78571428571427,943.0
537,59.0,947.0,-48.31632653061225,943.0
538,59.0,987.0,-50.357142857142854,943.0
539,59.0,969.0,-49.43877551020408,943.0
540,60.0,949.0,-48.41836734693879,943.0
541,60.0,994.0,-50.71428571428572,943.0
542,60.0,975.0,-49.74489795918368,943.0
543,60.0,968.0,-49.38775510204082,943.0
544,60.0,1007.0,-51.37755102040817,943.0
545,60.0,1004.0,-51.22448979591837,943.0
546,60.0,1089.0,-55.56122448979593,943.0
547,60.0,968.0,-49.38775510204081,943.0
548,60.0,963.0,-49.132653061224495,943.0
549,61.0,1042.0,-53.16326530612246,943.0
550,61.0,971.0,-49.54081632653062,943.0
551,61.0,957.0,-48.826530612244916,943.0
552,61.0,961.0,-49.030612244897966,943.0
553,61.0,982.0,-50.10204081632655,943.0
554,61.0,1048.0,-53.46938775510204,943.0
555,61.0,951.0,-48.52040816326533,943.0
556,61.0,1009.0,-51.47959183673471,943.0
557,61.0,973.0,-49.64285714285715,943.0
558,62.0,973.0,-49.64285714285715,943.0
559,62.0,977.0,-49.84693877551021,943.0
560,62.0,976.0,-49.79591836734694,943.0
561,62.0,997.0,-50.867346938775526,943.0
562,62.0,991.0,-50.561224489795926,943.0
563,62.0,964.0,-49.183673469387756,943.0
564,62.0,964.0,-49.183673469387756,943.0
565,62.0,979.0,-49.948979591836746,943.0
566,62.0,965.0,-49.234693877551024,943.0
567,63.0,1011.0,-51.581632653061234,943.0
568,63.0,1016.0,-51.836734693877546,943.0
569,63.0,981.0,-50.05102040816328,943.0
570,63.0,950.0,-48.469387755102034,943.0
571,63.0,995.0,-50.76530612244898,943.0
572,63.0,1004.0,-51.22448979591836,943.0
573,63.0,1016.0,-51.83673469387755,943.0
574,63.0,1002.0,-51.122448979591844,943.0
575,63.0,962.0,-49.081632653061234,943.0
576,64.0,970.0,-49.48979591836734,943.0
577,64.0,964.0,-49.18367346938776,943.0
578,64.0,965.0,-49.234693877551024,943.0
579,64.0,961.0,-49.03061224489797,943.0
580,64.0,1049.0,-53.52040816326531,943.0
581,64.0,973.0,-49.64285714285715,943.0
582,64.0,991.0,-50.56122448979593,943.0
583,64.0,977.0,-49.8469387755102,943.0
584,64.0,947.0,-48.316326530612244,943.0
585,65.0,968.0,-49.38775510204083,943.0
586,65.0,980.0,-50.000000000000014,943.0
587,65.0,974.0,-49.69387755102041,943.0
588,65.0,966.0,-49.285714285714285,943.0
589,65.0,993.0,-50.663265306122454,943.0
590,65.0,955.0,-48.724489795918366,943.0
591,65.0,953.0,-48.62244897959185,943.0
592,65.0,988.0,-50.40816326530613,943.0
593,65.0,963.0,-49.132653061224495,943.0
594,66.0,961.0,-49.030612244897966,943.0
595,66.0,957.0,-48.8265306122449,943.0
596,66.0,968.0,-49.38775510204082,943.0
597,66.0,981.0,-50.05102040816327,943.0
598,66.0,957.0,-48.82653061224491,943.0
599,66.0,1026.0,-52.34693877551022,943.0
