,episode,make_span,reward,min_make_span
607,67.0,605.0,-30.555555555555557,537.0
608,67.0,630.0,-31.81818181818182,537.0
609,67.0,590.0,-29.797979797979803,537.0
610,67.0,584.0,-29.49494949494949,537.0
611,67.0,606.0,-30.606060606060606,537.0
612,68.0,605.0,-30.55555555555556,537.0
613,68.0,562.0,-28.383838383838395,537.0
614,68.0,643.0,-32.474747474747474,537.0
615,68.0,681.0,-34.39393939393939,537.0
616,68.0,581.0,-29.343434343434346,537.0
617,68.0,598.0,-30.202020202020208,537.0
618,68.0,586.0,-29.595959595959595,537.0
619,68.0,603.0,-30.454545454545457,537.0
620,68.0,599.0,-30.252525252525253,537.0
621,69.0,630.0,-31.818181818181824,537.0
622,69.0,604.0,-30.505050505050512,537.0
623,69.0,546.0,-27.57575757575757,537.0
624,69.0,556.0,-28.080808080808087,537.0
625,69.0,615.0,-31.06060606060606,537.0
626,69.0,622.0,-31.414141414141422,537.0
627,69.0,586.0,-29.5959595959596,537.0
628,69.0,638.0,-32.22222222222222,537.0
629,69.0,575.0,-29.04040404040404,537.0
630,70.0,581.0,-29.343434343434346,537.0
631,70.0,626.0,-31.616161616161612,537.0
632,70.0,602.0,-30.40404040404041,537.0
633,70.0,626.0,-31.61616161616162,537.0
634,70.0,564.0,-28.484848484848488,537.0
635,70.0,593.0,-29.949494949494948,537.0
636,70.0,614.0,-31.010101010101014,537.0
637,70.0,619.0,-31.26262626262626,537.0
638,70.0,588.0,-29.696969696969695,537.0
639,71.0,619.0,-31.262626262626267,537.0
640,71.0,669.0,-33.78787878787878,537.0
641,71.0,572.0,-28.88888888888889,537.0
642,71.0,595.0,-30.050505050505045,537.0
643,71.0,676.0,-34.141414141414145,537.0
644,71.0,577.0,-29.14141414141415,537.0
645,71.0,595.0,-30.050505050505045,537.0
646,71.0,646.0,-32.62626262626263,537.0
647,71.0,615.0,-31.06060606060606,537.0
648,72.0,580.0,-29.292929292929294,537.0
649,72.0,573.0,-28.93939393939394,537.0
650,72.0,626.0,-31.61616161616161,537.0
651,72.0,579.0,-29.242424242424246,537.0
652,72.0,596.0,-30.101010101010104,537.0
653,72.0,583.0,-29.444444444444446,537.0
654,72.0,679.0,-34.292929292929294,537.0
655,72.0,578.0,-29.19191919191919,537.0
656,72.0,674.0,-34.04040404040405,537.0
657,73.0,573.0,-28.93939393939393,537.0
658,73.0,545.0,-27.525252525252526,537.0
659,73.0,574.0,-28.989898989898993,537.0
660,73.0,596.0,-30.1010101010101,537.0
661,73.0,608.0,-30.70707070707071,537.0
662,73.0,616.0,-31.11111111111111,537.0
663,73.0,601.0,-30.35353535353536,537.0
664,73.0,584.0,-29.494949494949502,537.0
665,73.0,628.0,-31.71717171717172,537.0
666,74.0,576.0,-29.090909090909086,537.0
667,74.0,558.0,-28.181818181818183,537.0
668,74.0,573.0,-28.939393939393945,537.0
669,74.0,654.0,-33.030303030303024,537.0
670,74.0,590.0,-29.7979797979798,537.0
671,74.0,603.0,-30.45454545454546,537.0
672,74.0,673.0,-33.98989898989899,537.0
673,74.0,629.0,-31.767676767676768,537.0
674,74.0,588.0,-29.6969696969697,537.0
675,75.0,577.0,-29.14141414141414,537.0
676,75.0,616.0,-31.111111111111114,537.0
677,75.0,578.0,-29.191919191919194,537.0
678,75.0,610.0,-30.808080808080803,537.0
679,75.0,577.0,-29.141414141414145,537.0
680,75.0,662.0,-33.43434343434343,537.0
681,75.0,577.0,-29.141414141414142,537.0
682,75.0,582.0,-29.39393939393939,537.0
683,75.0,598.0,-30.2020202020202,537.0
684,76.0,612.0,-30.909090909090914,537.0
685,76.0,577.0,-29.141414141414142,537.0
686,76.0,568.0,-28.68686868686869,537.0
687,76.0,605.0,-30.555555555555557,537.0
688,76.0,624.0,-31.515151515151516,537.0
689,76.0,574.0,-28.989898989898993,537.0
690,76.0,623.0,-31.464646464646464,537.0
691,76.0,652.0,-32.92929292929293,537.0
692,76.0,635.0,-32.07070707070706,537.0
693,77.0,542.0,-27.37373737373737,537.0
694,77.0,594.0,-30.000000000000007,537.0
695,77.0,650.0,-32.82828282828283,537.0
696,77.0,604.0,-30.5050505050505,537.0
697,77.0,590.0,-29.797979797979803,537.0
698,77.0,565.0,-28.53535353535354,537.0
699,77.0,596.0,-30.1010101010101,537.0
700,77.0,589.0,-29.747474747474755,537.0
701,77.0,596.0,-30.1010101010101,537.0
702,78.0,595.0,-30.050505050505052,537.0
703,78.0,586.0,-29.59595959595959,537.0
704,78.0,585.0,-29.545454545454547,537.0
705,78.0,634.0,-32.020202020202014,537.0
706,78.0,614.0,-31.01010101010101,537.0
707,78.0,630.0,-31.81818181818181,537.0
708,78.0,610.0,-30.808080808080806,537.0
709,78.0,627.0,-31.666666666666668,537.0
710,78.0,578.0,-29.191919191919197,537.0
711,79.0,573.0,-28.93939393939394,537.0
712,79.0,585.0,-29.545454545454547,537.0
713,79.0,560.0,-28.282828282828284,537.0
714,79.0,607.0,-30.656565656565657,537.0
715,79.0,597.0,-30.151515151515156,537.0
716,79.0,589.0,-29.747474747474744,537.0
717,79.0,582.0,-29.393939393939394,537.0
718,79.0,596.0,-30.101010101010097,537.0
719,79.0,575.0,-29.040404040404038,537.0
720,80.0,618.0,-31.212121212121204,537.0
721,80.0,550.0,-27.777777777777782,537.0
722,80.0,579.0,-29.242424242424246,537.0
723,80.0,598.0,-30.20202020202021,537.0
724,80.0,565.0,-28.535353535353536,537.0
725,80.0,598.0,-30.202020202020204,537.0
726,80.0,559.0,-28.232323232323232,537.0
727,80.0,602.0,-30.404040404040416,537.0
728,80.0,600.0,-30.303030303030305,537.0
729,81.0,649.0,-32.77777777777778,537.0
730,81.0,589.0,-29.747474747474744,537.0
731,81.0,602.0,-30.404040404040405,537.0
732,81.0,690.0,-34.848484848484844,537.0
733,81.0,566.0,-28.58585858585859,537.0
734,81.0,619.0,-31.26262626262626,537.0
735,81.0,610.0,-30.80808080808082,537.0
736,81.0,587.0,-29.646464646464647,537.0
737,81.0,762.0,-38.484848484848484,537.0
738,82.0,593.0,-29.949494949494955,537.0
739,82.0,629.0,-31.76767676767676,537.0
740,82.0,610.0,-30.808080808080803,537.0
741,82.0,641.0,-32.37373737373738,537.0
742,82.0,619.0,-31.26262626262626,537.0
743,82.0,685.0,-34.59595959595959,537.0
744,82.0,647.0,-32.676767676767675,537.0
745,82.0,648.0,-32.727272727272734,537.0
746,82.0,567.0,-28.636363636363633,537.0
747,83.0,550.0,-27.77777777777778,537.0
748,83.0,545.0,-27.525252525252533,537.0
749,83.0,636.0,-32.121212121212125,537.0
750,83.0,573.0,-28.939393939393938,537.0
751,83.0,635.0,-32.070707070707066,537.0
752,83.0,606.0,-30.60606060606061,537.0
753,83.0,625.0,-31.565656565656578,537.0
754,83.0,581.0,-29.343434343434343,537.0
755,83.0,607.0,-30.656565656565657,537.0
756,84.0,578.0,-29.191919191919194,537.0
757,84.0,580.0,-29.292929292929298,537.0
758,84.0,633.0,-31.96969696969697,537.0
759,84.0,606.0,-30.60606060606061,537.0
760,84.0,593.0,-29.94949494949495,537.0
761,84.0,593.0,-29.949494949494948,537.0
762,84.0,588.0,-29.696969696969695,537.0
763,84.0,573.0,-28.939393939393938,537.0
764,84.0,629.0,-31.767676767676768,537.0
765,85.0,607.0,-30.65656565656566,537.0
766,85.0,657.0,-33.18181818181819,537.0
767,85.0,681.0,-34.3939393939394,537.0
768,85.0,615.0,-31.060606060606055,537.0
769,85.0,613.0,-30.959595959595962,537.0
770,85.0,608.0,-30.707070707070706,537.0
771,85.0,603.0,-30.45454545454545,537.0
772,85.0,584.0,-29.4949494949495,537.0
773,85.0,633.0,-31.969696969696972,537.0
774,86.0,559.0,-28.23232323232324,537.0
775,86.0,597.0,-30.151515151515152,537.0
776,86.0,600.0,-30.3030303030303,537.0
777,86.0,585.0,-29.545454545454547,537.0
778,86.0,614.0,-31.010101010101017,537.0
779,86.0,646.0,-32.62626262626262,537.0
780,86.0,634.0,-32.02020202020203,537.0
781,86.0,630.0,-31.81818181818182,537.0
782,86.0,583.0,-29.44444444444445,537.0
783,87.0,613.0,-30.959595959595962,537.0
784,87.0,631.0,-31.868686868686872,537.0
785,87.0,607.0,-30.656565656565654,537.0
786,87.0,619.0,-31.262626262626263,537.0
787,87.0,647.0,-32.67676767676768,537.0
788,87.0,592.0,-29.89898989898991,537.0
789,87.0,602.0,-30.404040404040394,537.0
790,87.0,594.0,-29.999999999999993,537.0
791,87.0,571.0,-28.838383838383837,537.0
792,88.0,579.0,-29.242424242424246,537.0
793,88.0,619.0,-31.262626262626267,537.0
794,88.0,559.0,-28.23232323232324,537.0
795,88.0,629.0,-31.767676767676765,537.0
796,88.0,557.0,-28.131313131313142,537.0
797,88.0,564.0,-28.484848484848488,537.0
798,88.0,562.0,-28.383838383838388,537.0
799,88.0,555.0,-28.030303030303042,537.0
800,88.0,654.0,-33.030303030303024,537.0
801,89.0,626.0,-31.616161616161623,537.0
802,89.0,609.0,-30.757575757575754,537.0
803,89.0,592.0,-29.898989898989896,537.0
804,89.0,598.0,-30.202020202020204,537.0
805,89.0,690.0,-34.84848484848485,537.0
806,89.0,670.0,-33.838383838383834,537.0
807,89.0,561.0,-28.33333333333334,537.0
808,89.0,612.0,-30.909090909090914,537.0
809,89.0,596.0,-30.101010101010104,537.0
810,90.0,602.0,-30.404040404040405,537.0
811,90.0,573.0,-28.93939393939395,537.0
812,90.0,585.0,-29.545454545454543,537.0
813,90.0,574.0,-28.989898989898997,537.0
814,90.0,556.0,-28.08080808080808,537.0
815,90.0,580.0,-29.292929292929294,537.0
816,90.0,576.0,-29.090909090909093,537.0
817,90.0,603.0,-30.454545454545457,537.0
818,90.0,565.0,-28.535353535353536,537.0
819,91.0,565.0,-28.53535353535354,537.0
820,91.0,603.0,-30.454545454545453,537.0
821,91.0,562.0,-28.383838383838388,537.0
822,91.0,551.0,-27.82828282828283,537.0
823,91.0,592.0,-29.898989898989903,537.0
824,91.0,592.0,-29.8989898989899,537.0
825,91.0,583.0,-29.444444444444436,537.0
826,91.0,571.0,-28.838383838383844,537.0
827,91.0,587.0,-29.646464646464647,537.0
828,92.0,567.0,-28.63636363636364,537.0
829,92.0,578.0,-29.19191919191919,537.0
830,92.0,559.0,-28.232323232323232,537.0
831,92.0,627.0,-31.66666666666667,537.0
832,92.0,570.0,-28.787878787878785,537.0
833,92.0,576.0,-29.09090909090909,537.0
834,92.0,593.0,-29.949494949494955,537.0
835,92.0,621.0,-31.36363636363636,537.0
836,92.0,599.0,-30.252525252525253,537.0
837,93.0,625.0,-31.565656565656564,537.0
838,93.0,692.0,-34.94949494949495,537.0
839,93.0,612.0,-30.909090909090903,537.0
840,93.0,561.0,-28.333333333333332,537.0
841,93.0,638.0,-32.22222222222222,537.0
842,93.0,599.0,-30.252525252525245,537.0
843,93.0,645.0,-32.57575757575758,537.0
844,93.0,579.0,-29.24242424242425,537.0
845,93.0,613.0,-30.959595959595962,537.0
846,94.0,580.0,-29.292929292929298,537.0
847,94.0,560.0,-28.282828282828284,537.0
848,94.0,625.0,-31.565656565656564,537.0
849,94.0,619.0,-31.26262626262626,537.0
850,94.0,560.0,-28.282828282828277,537.0
851,94.0,581.0,-29.343434343434353,537.0
852,94.0,693.0,-35.00000000000001,537.0
853,94.0,559.0,-28.232323232323242,537.0
854,94.0,601.0,-30.353535353535356,537.0
855,95.0,544.0,-27.47474747474748,537.0
856,95.0,595.0,-30.05050505050505,537.0
857,95.0,654.0,-33.03030303030303,537.0
858,95.0,557.0,-28.13131313131314,537.0
859,95.0,653.0,-32.97979797979797,537.0
860,95.0,621.0,-31.36363636363637,537.0
861,95.0,619.0,-31.26262626262626,537.0
862,95.0,592.0,-29.8989898989899,537.0
863,95.0,629.0,-31.76767676767677,537.0
864,96.0,603.0,-30.454545454545457,537.0
865,96.0,600.0,-30.303030303030305,537.0
866,96.0,691.0,-34.898989898989896,537.0
867,96.0,608.0,-30.707070707070706,537.0
868,96.0,595.0,-30.050505050505052,537.0
869,96.0,596.0,-30.1010101010101,537.0
870,96.0,592.0,-29.898989898989896,537.0
871,96.0,637.0,-32.17171717171717,537.0
872,96.0,586.0,-29.595959595959595,537.0
873,97.0,605.0,-30.555555555555554,537.0
874,97.0,640.0,-32.323232323232325,537.0
875,97.0,625.0,-31.565656565656568,537.0
876,97.0,661.0,-33.38383838383839,537.0
877,97.0,642.0,-32.42424242424242,537.0
878,97.0,605.0,-30.555555555555557,537.0
879,97.0,592.0,-29.898989898989903,537.0
880,97.0,612.0,-30.909090909090907,537.0
881,97.0,588.0,-29.696969696969703,537.0
882,98.0,595.0,-30.050505050505052,537.0
883,98.0,646.0,-32.62626262626263,537.0
884,98.0,611.0,-30.858585858585865,537.0
885,98.0,617.0,-31.161616161616163,537.0
886,98.0,610.0,-30.80808080808081,537.0
887,98.0,607.0,-30.656565656565654,537.0
888,98.0,669.0,-33.78787878787879,537.0
889,98.0,630.0,-31.818181818181824,537.0
890,98.0,575.0,-29.04040404040404,537.0
891,99.0,598.0,-30.202020202020197,537.0
892,99.0,602.0,-30.40404040404041,537.0
893,99.0,595.0,-30.050505050505052,537.0
894,99.0,581.0,-29.343434343434346,537.0
895,99.0,599.0,-30.252525252525256,537.0
896,99.0,639.0,-32.27272727272727,537.0
897,99.0,580.0,-29.292929292929294,537.0
898,99.0,648.0,-32.72727272727273,537.0
899,99.0,578.0,-29.191919191919197,537.0
900,100.0,546.0,-27.57575757575758,537.0
901,100.0,571.0,-28.838383838383837,537.0
902,100.0,584.0,-29.494949494949495,537.0
903,100.0,597.0,-30.15151515151515,537.0
904,100.0,580.0,-29.29292929292929,537.0
905,100.0,585.0,-29.545454545454543,537.0
906,100.0,559.0,-28.232323232323232,537.0
907,100.0,594.0,-30.000000000000007,537.0
908,100.0,584.0,-29.494949494949502,537.0
909,101.0,623.0,-31.46464646464646,537.0
910,101.0,583.0,-29.444444444444446,537.0
911,101.0,619.0,-31.26262626262626,537.0
912,101.0,615.0,-31.06060606060606,537.0
913,101.0,549.0,-27.72727272727273,537.0
914,101.0,631.0,-31.86868686868687,537.0
915,101.0,587.0,-29.646464646464654,537.0
916,101.0,624.0,-31.51515151515151,537.0
917,101.0,616.0,-31.111111111111118,537.0
918,102.0,583.0,-29.44444444444445,537.0
919,102.0,601.0,-30.353535353535356,537.0
920,102.0,572.0,-28.888888888888893,537.0
921,102.0,689.0,-34.7979797979798,537.0
922,102.0,597.0,-30.151515151515156,537.0
923,102.0,635.0,-32.07070707070707,537.0
924,102.0,643.0,-32.474747474747474,537.0
925,102.0,580.0,-29.292929292929287,537.0
926,102.0,563.0,-28.43434343434344,537.0
927,103.0,607.0,-30.65656565656565,537.0
928,103.0,650.0,-32.82828282828283,537.0
929,103.0,598.0,-30.2020202020202,537.0
930,103.0,630.0,-31.81818181818182,537.0
931,103.0,618.0,-31.21212121212121,537.0
932,103.0,594.0,-30.0,537.0
933,103.0,592.0,-29.898989898989903,537.0
934,103.0,606.0,-30.606060606060613,537.0
935,103.0,561.0,-28.33333333333334,537.0
936,104.0,562.0,-28.383838383838384,537.0
937,104.0,598.0,-30.2020202020202,537.0
938,104.0,567.0,-28.63636363636364,537.0
939,104.0,546.0,-27.575757575757578,537.0
940,104.0,578.0,-29.19191919191919,537.0
941,104.0,583.0,-29.44444444444444,537.0
942,104.0,657.0,-33.18181818181819,537.0
943,104.0,617.0,-31.16161616161616,537.0
944,104.0,571.0,-28.83838383838384,537.0
945,105.0,666.0,-33.63636363636364,537.0
946,105.0,591.0,-29.84848484848485,537.0
947,105.0,563.0,-28.434343434343432,537.0
948,105.0,620.0,-31.313131313131315,537.0
949,105.0,586.0,-29.595959595959595,537.0
950,105.0,603.0,-30.454545454545457,537.0
951,105.0,628.0,-31.717171717171723,537.0
952,105.0,644.0,-32.525252525252526,537.0
953,105.0,620.0,-31.313131313131315,537.0
954,106.0,561.0,-28.333333333333336,537.0
955,106.0,652.0,-32.929292929292934,537.0
956,106.0,568.0,-28.686868686868692,537.0
957,106.0,599.0,-30.25252525252526,537.0
958,106.0,587.0,-29.646464646464647,537.0
959,106.0,611.0,-30.85858585858586,537.0
960,106.0,561.0,-28.333333333333336,537.0
961,106.0,595.0,-30.050505050505055,537.0
962,106.0,600.0,-30.303030303030308,537.0
963,107.0,575.0,-29.04040404040404,537.0
964,107.0,598.0,-30.202020202020208,537.0
965,107.0,557.0,-28.131313131313135,537.0
966,107.0,609.0,-30.75757575757576,537.0
967,107.0,616.0,-31.111111111111107,537.0
968,107.0,596.0,-30.101010101010104,537.0
969,107.0,568.0,-28.68686868686869,537.0
970,107.0,572.0,-28.888888888888886,537.0
971,107.0,563.0,-28.434343434343443,537.0
972,108.0,585.0,-29.545454545454547,537.0
973,108.0,610.0,-30.808080808080806,537.0
974,108.0,638.0,-32.22222222222223,537.0
975,108.0,638.0,-32.22222222222223,537.0
976,108.0,556.0,-28.080808080808076,537.0
977,108.0,611.0,-30.858585858585858,537.0
978,108.0,598.0,-30.202020202020204,537.0
979,108.0,618.0,-31.212121212121218,537.0
980,108.0,576.0,-29.090909090909093,537.0
981,109.0,617.0,-31.161616161616156,537.0
982,109.0,576.0,-29.090909090909093,537.0
983,109.0,615.0,-31.06060606060606,537.0
984,109.0,652.0,-32.929292929292934,537.0
985,109.0,566.0,-28.58585858585859,537.0
986,109.0,640.0,-32.323232323232325,537.0
987,109.0,630.0,-31.81818181818182,537.0
988,109.0,635.0,-32.07070707070707,537.0
989,109.0,626.0,-31.61616161616161,537.0
990,110.0,577.0,-29.141414141414142,537.0
991,110.0,583.0,-29.444444444444446,537.0
992,110.0,607.0,-30.65656565656565,537.0
993,110.0,612.0,-30.909090909090914,537.0
994,110.0,590.0,-29.797979797979792,537.0
995,110.0,564.0,-28.4848484848485,537.0
996,110.0,663.0,-33.484848484848484,537.0
997,110.0,549.0,-27.727272727272727,537.0
998,110.0,597.0,-30.151515151515163,537.0
999,111.0,579.0,-29.242424242424242,537.0
1000,111.0,625.0,-31.565656565656568,537.0
1001,111.0,582.0,-29.393939393939387,537.0
1002,111.0,566.0,-28.58585858585859,537.0
1003,111.0,615.0,-31.060606060606066,537.0
1004,111.0,609.0,-30.757575757575758,537.0
1005,111.0,577.0,-29.141414141414145,537.0
1006,111.0,602.0,-30.404040404040398,537.0
1007,111.0,653.0,-32.97979797979798,537.0
1008,112.0,585.0,-29.54545454545455,537.0
1009,112.0,578.0,-29.191919191919194,537.0
1010,112.0,577.0,-29.141414141414142,537.0
1011,112.0,574.0,-28.989898989898993,537.0
1012,112.0,602.0,-30.4040404040404,537.0
1013,112.0,579.0,-29.24242424242424,537.0
1014,112.0,584.0,-29.494949494949495,537.0
1015,112.0,590.0,-29.7979797979798,537.0
1016,112.0,563.0,-28.434343434343432,537.0
1017,113.0,681.0,-34.3939393939394,537.0
1018,113.0,582.0,-29.393939393939398,537.0
1019,113.0,598.0,-30.2020202020202,537.0
1020,113.0,711.0,-35.90909090909091,537.0
1021,113.0,628.0,-31.717171717171713,537.0
1022,113.0,657.0,-33.18181818181819,537.0
1023,113.0,577.0,-29.141414141414142,537.0
1024,113.0,639.0,-32.272727272727266,537.0
1025,113.0,600.0,-30.303030303030305,537.0
1026,114.0,579.0,-29.242424242424246,537.0
1027,114.0,592.0,-29.898989898989896,537.0
1028,114.0,596.0,-30.101010101010107,537.0
1029,114.0,620.0,-31.313131313131304,537.0
1030,114.0,607.0,-30.656565656565654,537.0
1031,114.0,584.0,-29.494949494949495,537.0
1032,114.0,585.0,-29.54545454545454,537.0
1033,114.0,570.0,-28.78787878787879,537.0
1034,114.0,593.0,-29.949494949494948,537.0
1035,115.0,615.0,-31.06060606060606,537.0
1036,115.0,611.0,-30.85858585858586,537.0
1037,115.0,618.0,-31.21212121212121,537.0
1038,115.0,566.0,-28.585858585858585,537.0
1039,115.0,564.0,-28.484848484848484,537.0
1040,115.0,613.0,-30.959595959595966,537.0
1041,115.0,607.0,-30.65656565656565,537.0
1042,115.0,639.0,-32.27272727272727,537.0
1043,115.0,580.0,-29.292929292929298,537.0
1044,116.0,647.0,-32.676767676767675,537.0
1045,116.0,589.0,-29.747474747474755,537.0
1046,116.0,555.0,-28.030303030303035,537.0
1047,116.0,597.0,-30.151515151515156,537.0
1048,116.0,593.0,-29.94949494949495,537.0
1049,116.0,619.0,-31.262626262626267,537.0
1050,116.0,625.0,-31.565656565656564,537.0
1051,116.0,605.0,-30.555555555555557,537.0
1052,116.0,627.0,-31.666666666666664,537.0
1053,117.0,603.0,-30.454545454545457,537.0
1054,117.0,623.0,-31.46464646464646,537.0
1055,117.0,589.0,-29.747474747474755,537.0
1056,117.0,607.0,-30.65656565656566,537.0
1057,117.0,609.0,-30.757575757575758,537.0
1058,117.0,584.0,-29.494949494949495,537.0
1059,117.0,636.0,-32.121212121212125,537.0
1060,117.0,549.0,-27.727272727272734,537.0
1061,117.0,577.0,-29.141414141414145,537.0
1062,118.0,607.0,-30.656565656565654,537.0
1063,118.0,558.0,-28.181818181818187,537.0
1064,118.0,583.0,-29.444444444444436,537.0
1065,118.0,667.0,-33.686868686868685,537.0
1066,118.0,605.0,-30.555555555555554,537.0
1067,118.0,600.0,-30.303030303030305,537.0
1068,118.0,621.0,-31.363636363636367,537.0
1069,118.0,547.0,-27.62626262626263,537.0
1070,118.0,554.0,-27.979797979797976,537.0
1071,119.0,575.0,-29.040404040404034,537.0
1072,119.0,551.0,-27.82828282828283,537.0
1073,119.0,618.0,-31.212121212121218,537.0
1074,119.0,626.0,-31.61616161616161,537.0
1075,119.0,569.0,-28.737373737373737,537.0
1076,119.0,621.0,-31.363636363636363,537.0
1077,119.0,565.0,-28.53535353535354,537.0
1078,119.0,571.0,-28.838383838383837,537.0
1079,119.0,571.0,-28.838383838383834,537.0
1080,120.0,600.0,-30.3030303030303,537.0
1081,120.0,584.0,-29.494949494949502,537.0
1082,120.0,564.0,-28.484848484848488,537.0
1083,120.0,625.0,-31.565656565656564,537.0
1084,120.0,567.0,-28.63636363636364,537.0
1085,120.0,571.0,-28.83838383838384,537.0
1086,120.0,598.0,-30.202020202020204,537.0
1087,120.0,601.0,-30.35353535353536,537.0
1088,120.0,631.0,-31.868686868686876,537.0
1089,121.0,634.0,-32.02020202020202,537.0
1090,121.0,622.0,-31.414141414141405,537.0
1091,121.0,572.0,-28.88888888888889,537.0
1092,121.0,630.0,-31.818181818181813,537.0
1093,121.0,582.0,-29.393939393939394,537.0
1094,121.0,559.0,-28.232323232323235,537.0
1095,121.0,589.0,-29.747474747474747,537.0
1096,121.0,706.0,-35.656565656565654,537.0
1097,121.0,604.0,-30.505050505050505,537.0
1098,122.0,609.0,-30.757575757575758,537.0
1099,122.0,584.0,-29.49494949494949,537.0
1100,122.0,578.0,-29.191919191919187,537.0
1101,122.0,626.0,-31.61616161616162,537.0
1102,122.0,602.0,-30.404040404040405,537.0
1103,122.0,622.0,-31.41414141414141,537.0
1104,122.0,622.0,-31.41414141414142,537.0
1105,122.0,565.0,-28.53535353535353,537.0
1106,122.0,572.0,-28.888888888888886,537.0
1107,123.0,602.0,-30.4040404040404,537.0
1108,123.0,582.0,-29.393939393939394,537.0
1109,123.0,573.0,-28.939393939393945,537.0
1110,123.0,572.0,-28.88888888888889,537.0
1111,123.0,582.0,-29.393939393939398,537.0
1112,123.0,574.0,-28.989898989898986,537.0
1113,123.0,640.0,-32.32323232323232,537.0
1114,123.0,558.0,-28.181818181818183,537.0
1115,123.0,580.0,-29.292929292929294,537.0
1116,124.0,574.0,-28.989898989899,537.0
1117,124.0,564.0,-28.484848484848484,537.0
1118,124.0,589.0,-29.747474747474744,537.0
1119,124.0,557.0,-28.131313131313135,537.0
1120,124.0,617.0,-31.16161616161616,537.0
1121,124.0,592.0,-29.8989898989899,537.0
1122,124.0,629.0,-31.767676767676765,537.0
1123,124.0,580.0,-29.292929292929298,537.0
1124,124.0,735.0,-37.121212121212125,537.0
1125,125.0,566.0,-28.585858585858592,537.0
1126,125.0,584.0,-29.4949494949495,537.0
1127,125.0,582.0,-29.393939393939398,537.0
1128,125.0,673.0,-33.98989898989899,537.0
1129,125.0,597.0,-30.151515151515156,537.0
1130,125.0,602.0,-30.404040404040398,537.0
1131,125.0,569.0,-28.737373737373737,537.0
1132,125.0,587.0,-29.64646464646465,537.0
1133,125.0,547.0,-27.626262626262633,537.0
1134,126.0,577.0,-29.141414141414142,537.0
1135,126.0,574.0,-28.98989898989899,537.0
1136,126.0,647.0,-32.676767676767675,537.0
1137,126.0,586.0,-29.595959595959602,537.0
1138,126.0,583.0,-29.444444444444446,537.0
1139,126.0,615.0,-31.06060606060606,537.0
1140,126.0,650.0,-32.82828282828282,537.0
1141,126.0,624.0,-31.515151515151516,537.0
1142,126.0,561.0,-28.333333333333332,537.0
1143,127.0,645.0,-32.57575757575758,537.0
1144,127.0,562.0,-28.383838383838388,537.0
1145,127.0,639.0,-32.27272727272727,537.0
1146,127.0,595.0,-30.050505050505052,537.0
1147,127.0,626.0,-31.616161616161623,537.0
1148,127.0,604.0,-30.50505050505051,537.0
1149,127.0,604.0,-30.505050505050505,537.0
1150,127.0,574.0,-28.98989898989899,537.0
1151,127.0,581.0,-29.343434343434346,537.0
1152,128.0,669.0,-33.787878787878796,537.0
1153,128.0,607.0,-30.656565656565654,537.0
1154,128.0,586.0,-29.595959595959595,537.0
1155,128.0,607.0,-30.65656565656566,537.0
1156,128.0,636.0,-32.121212121212125,537.0
1157,128.0,652.0,-32.92929292929293,537.0
1158,128.0,620.0,-31.31313131313131,537.0
1159,128.0,540.0,-27.272727272727273,537.0
1160,128.0,582.0,-29.39393939393939,537.0
1161,129.0,604.0,-30.505050505050498,537.0
1162,129.0,559.0,-28.232323232323235,537.0
1163,129.0,585.0,-29.545454545454547,537.0
1164,129.0,581.0,-29.343434343434346,537.0
1165,129.0,565.0,-28.535353535353536,537.0
1166,129.0,562.0,-28.38383838383838,537.0
1167,129.0,591.0,-29.84848484848485,537.0
1168,129.0,585.0,-29.54545454545455,537.0
1169,129.0,585.0,-29.545454545454547,537.0
1170,130.0,640.0,-32.32323232323233,537.0
1171,130.0,621.0,-31.36363636363636,537.0
1172,130.0,595.0,-30.05050505050505,537.0
1173,130.0,575.0,-29.04040404040404,537.0
1174,130.0,581.0,-29.343434343434343,537.0
1175,130.0,636.0,-32.12121212121212,537.0
1176,130.0,585.0,-29.545454545454543,537.0
1177,130.0,603.0,-30.454545454545453,537.0
1178,130.0,629.0,-31.767676767676768,537.0
1179,131.0,588.0,-29.696969696969695,537.0
1180,131.0,629.0,-31.767676767676768,537.0
1181,131.0,573.0,-28.939393939393945,537.0
1182,131.0,609.0,-30.757575757575765,537.0
1183,131.0,594.0,-30.000000000000007,537.0
1184,131.0,611.0,-30.858585858585865,537.0
1185,131.0,572.0,-28.88888888888889,537.0
1186,131.0,564.0,-28.48484848484849,537.0
1187,131.0,654.0,-33.03030303030303,537.0
1188,132.0,631.0,-31.86868686868687,537.0
1189,132.0,578.0,-29.19191919191919,537.0
1190,132.0,575.0,-29.040404040404045,537.0
1191,132.0,579.0,-29.242424242424246,537.0
1192,132.0,697.0,-35.2020202020202,537.0
1193,132.0,580.0,-29.292929292929298,537.0
1194,132.0,626.0,-31.616161616161616,537.0
1195,132.0,592.0,-29.8989898989899,537.0
1196,132.0,615.0,-31.06060606060606,537.0
1197,133.0,635.0,-32.070707070707066,537.0
1198,133.0,557.0,-28.131313131313135,537.0
1199,133.0,566.0,-28.58585858585859,537.0
1200,133.0,553.0,-27.929292929292934,537.0
1201,133.0,564.0,-28.484848484848484,537.0
1202,133.0,595.0,-30.050505050505052,537.0
1203,133.0,607.0,-30.65656565656566,537.0
1204,133.0,581.0,-29.343434343434346,537.0
1205,133.0,645.0,-32.57575757575758,537.0
